Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,49.009998,49.240002,47.820000,48.509998,32.597576,4314400
2009-01-27,48.799999,49.230000,48.540001,48.910000,32.866371,2983600
2009-01-28,49.790001,50.099998,49.279999,49.830002,33.484596,3101300
2009-01-29,49.630001,51.119999,49.560001,50.450001,33.901222,2185300
2009-01-30,50.700001,50.849998,49.650002,50.150002,33.699638,3262400
2009-02-02,51.410000,51.410000,49.790001,50.430000,33.887779,3139900
2009-02-03,50.779999,52.189999,50.349998,51.820000,34.821831,2488800
2009-02-04,53.000000,54.910000,52.290001,52.700001,35.413174,3986400
2009-02-05,52.500000,53.619999,52.049999,53.130001,35.702114,2293900
2009-02-06,53.230000,54.520000,52.950001,54.070000,36.333775,1904600
2009-02-09,54.009998,54.169998,53.560001,53.820000,36.165791,1306200
2009-02-10,53.509998,53.820000,51.570000,51.939999,34.902462,2280600
2009-02-11,52.150002,52.720001,51.990002,52.430000,35.231743,2127400
2009-02-12,52.070000,52.400002,50.970001,52.009998,34.949509,1997000
2009-02-13,52.250000,52.660000,51.799999,51.980000,34.929352,1945900
2009-02-17,50.959999,51.180000,49.450001,49.869999,33.511478,2505500
2009-02-18,50.240002,50.560001,49.540001,49.990002,33.592106,1842300
2009-02-19,50.439999,50.680000,49.950001,50.270000,33.780262,2701400
2009-02-20,49.599998,50.500000,48.910000,49.709999,33.403965,2560300
2009-02-23,49.950001,49.950001,48.330002,48.470001,32.570717,1555600
2009-02-24,48.360001,49.590000,48.160000,49.410000,33.202366,1923000
2009-02-25,49.389999,49.860001,48.650002,49.150002,33.027641,1910700
2009-02-26,49.279999,49.549999,48.220001,48.220001,32.402721,2285400
2009-02-27,48.000000,49.250000,47.619999,48.599998,32.658058,2112000
2009-03-02,47.990002,49.310001,47.250000,47.340000,31.811388,2379900
2009-03-03,48.040001,48.070000,46.810001,47.200001,31.717299,1814700
2009-03-04,47.459999,48.290001,47.310001,47.509998,31.925610,4308100
2009-03-05,46.770000,47.060001,45.709999,46.040001,30.937819,2274000
2009-03-06,46.310001,47.119999,45.799999,46.779999,31.435064,2375800
2009-03-09,46.459999,46.639999,45.669998,45.900002,30.843735,1823000
2009-03-10,47.279999,47.849998,46.349998,47.790001,32.113762,2060400
2009-03-11,48.009998,48.650002,47.810001,48.139999,32.348969,1414500
2009-03-12,47.930000,49.650002,47.779999,49.580002,33.316605,1445300
2009-03-13,49.750000,50.720001,49.349998,50.450001,33.901222,1547700
2009-03-16,50.689999,51.410000,50.450001,50.759998,34.109528,1541500
2009-03-17,50.689999,51.430000,50.610001,51.419998,34.553032,1385900
2009-03-18,51.240002,52.270000,50.500000,51.619999,34.687435,2055600
2009-03-19,51.880001,51.990002,49.340000,49.720001,33.410686,2154500
2009-03-20,49.470001,50.169998,49.320000,49.450001,33.229252,2021600
2009-03-23,50.299999,51.400002,49.599998,51.380001,34.526165,1863300
2009-03-24,51.160000,52.009998,50.799999,50.980000,34.257378,2176200
2009-03-25,51.180000,51.770000,50.259998,51.230000,34.425358,1735200
2009-03-26,51.669998,52.110001,50.840000,52.099998,35.009983,1497400
2009-03-27,51.590000,52.470001,51.240002,51.700001,34.741184,1442300
2009-03-30,51.349998,51.369999,50.250000,50.970001,34.250645,1291400
