Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,15.290000,15.735000,15.290000,15.650000,11.894520,1416800
2009-01-27,15.710000,15.875000,15.520000,15.520000,11.795719,1763200
2009-01-28,16.165001,16.540001,15.555000,15.850000,12.046527,4221400
2009-01-29,16.120001,16.254999,15.975000,16.084999,12.225135,2424000
2009-01-30,16.084999,16.245001,15.925000,16.020000,12.175735,2807600
2009-02-02,15.875000,16.139999,15.850000,16.049999,12.198534,2462800
2009-02-03,16.080000,16.719999,16.004999,16.615000,12.627952,2415000
2009-02-04,16.665001,16.665001,16.334999,16.434999,12.491150,1908800
2009-02-05,16.344999,16.549999,16.260000,16.475000,12.521546,1559600
2009-02-06,16.504999,16.610001,16.340000,16.555000,12.582348,1654600
2009-02-09,16.575001,16.635000,16.235001,16.340000,12.418947,1040200
2009-02-10,16.270000,16.395000,15.850000,15.930000,12.107329,1447800
2009-02-11,16.045000,16.115000,15.860000,16.065001,12.209936,1115400
2009-02-12,15.890000,16.100000,15.740000,16.100000,12.236536,1454400
2009-02-13,16.115000,16.235001,15.970000,15.985000,12.149131,1128200
2009-02-17,15.655000,15.770000,15.450000,15.585000,11.845119,2004000
2009-02-18,15.675000,15.675000,15.300000,15.400000,11.704510,1463800
2009-02-19,15.500000,15.890000,15.500000,15.740000,11.962925,1477600
2009-02-20,15.570000,15.570000,15.030000,15.075000,11.457501,2346000
2009-02-23,15.185000,15.270000,14.805000,14.860000,11.294094,1597200
2009-02-24,14.950000,15.145000,14.855000,15.070000,11.453705,1496600
2009-02-25,15.010000,15.435000,15.005000,15.290000,11.620912,2136800
2009-02-26,15.425000,15.500000,14.925000,14.925000,11.343495,1738400
2009-02-27,15.245000,16.000000,15.095000,15.675000,11.913525,3260200
2009-03-02,15.425000,15.675000,15.405000,15.545000,11.814716,2292600
2009-03-03,15.745000,15.830000,15.440000,15.580000,11.841318,2998600
2009-03-04,15.700000,15.860000,15.380000,15.665000,11.905923,2444000
2009-03-05,15.365000,15.510000,15.045000,15.140000,11.506903,1933200
2009-03-06,15.235000,15.395000,14.880000,15.160000,11.522104,2167600
2009-03-09,14.945000,15.110000,14.750000,14.830000,11.271293,1730600
2009-03-10,15.040000,15.450000,14.700000,15.405000,11.708315,2508400
2009-03-11,15.470000,15.590000,15.170000,15.185000,11.541107,1531200
2009-03-12,15.140000,15.685000,15.140000,15.660000,11.902122,1856600
2009-03-13,15.680000,15.935000,15.515000,15.905000,12.088332,1957000
2009-03-16,16.080000,16.510000,16.000000,16.334999,12.415147,2242600
2009-03-17,16.299999,16.525000,16.155001,16.475000,12.521546,1621200
2009-03-18,16.410000,16.410000,16.010000,16.150000,12.274540,1624200
2009-03-19,16.344999,16.344999,15.950000,16.125000,12.255536,1701000
2009-03-20,16.219999,16.475000,16.200001,16.240000,12.342941,3037600
2009-03-23,16.500000,16.719999,16.295000,16.719999,12.707758,2351600
2009-03-24,15.875000,15.895000,15.000000,15.130000,11.499305,8943000
2009-03-25,15.075000,15.245000,14.660000,14.945000,11.358701,4220600
2009-03-26,15.015000,15.110000,14.265000,14.660000,11.142086,5317400
2009-03-27,14.620000,14.730000,14.540000,14.670000,11.149688,2959800
2009-03-30,14.500000,14.770000,14.320000,14.680000,11.157288,3754600
2009-03-31,14.865000,14.985000,14.675000,14.785000,11.237093,3055800
2009-04-01,14.800000,14.875000,14.515000,14.835000,11.275093,2235000
2009-04-02,14.875000,14.985000,14.595000,14.660000,11.232950,2661400
2009-04-03,14.600000,14.670000,14.385000,14.640000,11.217628,2605400
2009-04-06,14.465000,14.700000,14.465000,14.655000,11.229120,2251200
2009-04-07,14.550000,14.650000,14.435000,14.465000,11.083535,2100600
2009-04-08,14.540000,14.640000,14.375000,14.455000,11.075875,1817400
2009-04-09,14.635000,14.700000,14.375000,14.480000,11.095031,2031800
2009-04-13,14.485000,14.545000,14.340000,14.340000,10.987755,1725200
2009-04-14,14.330000,14.400000,14.135000,14.280000,10.941783,1836200
2009-04-15,14.245000,14.435000,14.175000,14.265000,10.930291,2022600
2009-04-16,14.355000,14.365000,14.040000,14.325000,10.976263,2899600
2009-04-17,14.385000,14.555000,14.250000,14.530000,11.133342,2799800
2009-04-20,14.375000,14.585000,14.335000,14.395000,11.029902,2292800
2009-04-21,14.435000,14.635000,14.325000,14.455000,11.075875,1810400
2009-04-22,14.375000,14.545000,14.330000,14.385000,11.022239,1892200
2009-04-23,14.375000,14.470000,14.330000,14.430000,11.056718,1881000
2009-04-24,14.430000,14.550000,14.295000,14.460000,11.079704,1830200
2009-04-27,14.390000,14.600000,14.335000,14.470000,11.087368,2037600
2009-04-28,14.365000,14.570000,14.290000,14.460000,11.079704,1821000
2009-04-29,14.540000,14.610000,14.465000,14.520000,11.125679,1891000
2009-04-30,14.650000,14.800000,14.520000,14.725000,11.282758,2661800
2009-05-01,14.755000,14.770000,14.610000,14.750000,11.301910,1113800
2009-05-04,14.825000,15.330000,14.670000,15.220000,11.662041,2504400
2009-05-05,15.145000,15.245000,15.000000,15.030000,11.516460,1272800
2009-05-06,15.130000,15.130000,14.835000,15.030000,11.516460,1798800
2009-05-07,15.115000,15.300000,14.995000,15.300000,11.723343,2603200
2009-05-08,15.310000,15.555000,15.250000,15.445000,11.834442,2199000
2009-05-11,15.265000,15.480000,15.265000,15.340000,11.753988,1170400
2009-05-12,15.495000,15.755000,15.380000,15.745000,12.064317,1805400
2009-05-13,15.645000,15.795000,15.585000,15.655000,11.995349,1548400
2009-05-14,15.645000,15.780000,15.540000,15.700000,12.029831,2176000
2009-05-15,15.650000,15.690000,15.450000,15.585000,11.941716,1498600
2009-05-18,15.680000,15.685000,15.495000,15.675000,12.010675,1267000
2009-05-19,15.615000,15.615000,15.265000,15.475000,11.857433,1912400
2009-05-20,15.485000,15.510000,15.295000,15.355000,11.765483,1788400
2009-05-21,15.210000,15.270000,15.050000,15.240000,11.677365,1569400
2009-05-22,15.240000,15.555000,15.235000,15.440000,11.830617,1187400
2009-05-26,15.390000,15.575000,15.285000,15.475000,11.857433,1540000
2009-05-27,15.435000,15.475000,15.145000,15.145000,11.604572,1334600
2009-05-28,15.210000,15.340000,14.995000,15.095000,11.566262,2167000
2009-05-29,15.225000,15.260000,15.085000,15.260000,11.692690,1968800
2009-06-01,15.320000,15.435000,15.205000,15.245000,11.681194,2213600
