Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,15.419745,16.272667,15.406313,16.010744,12.156990,2072539
2009-01-27,16.010744,16.581598,15.997314,16.400269,12.452754,1021454
2009-01-28,16.695768,16.937542,16.487576,16.655474,12.740443,1067762
2009-01-29,16.642042,16.642042,15.936870,16.138348,12.344873,1145339
2009-01-30,16.151779,16.615177,15.211551,15.359302,11.748948,1774888
2009-02-02,15.292142,15.654802,15.003358,15.238415,11.656476,1632242
2009-02-03,15.621222,16.198792,14.788449,15.990598,12.231853,1728133
2009-02-04,15.943586,16.850235,15.795836,16.440563,12.576051,2059287
2009-02-05,16.185358,16.776360,15.997314,16.662189,12.745581,1341440
2009-02-06,16.722633,17.414371,16.635326,17.313633,13.243896,1181819
2009-02-09,17.219610,17.709871,17.071859,17.434521,13.336365,1304066
2009-02-10,17.293486,17.602419,16.453997,16.675621,12.755854,2016404
2009-02-11,16.803225,17.085293,16.480860,16.796509,12.848325,1525927
2009-02-12,16.326393,16.615177,15.903291,16.561451,12.668520,1240039
2009-02-13,16.568167,17.159166,16.548019,16.830088,12.874011,1554963
2009-02-17,16.225655,16.366690,15.789120,15.889859,12.154792,1176161
2009-02-18,15.943586,16.051041,15.446608,15.654802,11.974986,1228872
2009-02-19,15.621222,16.017462,15.191404,15.285426,11.692437,890720
2009-02-20,15.251847,15.251847,14.553392,14.922767,11.415026,1174821
2009-02-23,14.983210,15.063801,14.049698,14.076561,10.767728,1209515
2009-02-24,14.224312,14.942915,14.130289,14.754869,11.286596,858111
2009-02-25,14.526528,14.647414,14.022834,14.271323,10.916711,1015647
2009-02-26,14.392210,14.425789,13.801209,13.861652,10.603338,840838
2009-02-27,13.653459,14.472801,13.613163,14.016118,10.721495,1377474
2009-03-02,13.586300,13.767629,13.035594,13.089322,10.012548,821630
2009-03-03,13.250504,13.250504,12.800537,12.847549,9.827606,1143403
2009-03-04,13.176629,13.740766,12.981867,13.478845,10.310513,1217258
2009-03-05,13.149765,13.290799,12.451310,12.545332,9.596433,939410
2009-03-06,12.552048,12.901276,11.752854,12.055071,9.221408,1692844
2009-03-09,11.880457,12.142377,11.571525,11.820013,9.041603,1653535
2009-03-10,12.169241,12.411014,11.887173,12.370719,9.462860,1680932
2009-03-11,12.451310,12.813969,12.377435,12.706514,9.719722,1576851
2009-03-12,12.605776,13.022163,12.310275,13.002015,9.945765,1515058
2009-03-13,13.176629,13.176629,12.625923,12.860981,9.837882,781427
2009-03-16,13.451981,13.472129,12.766958,12.793821,9.786510,1049298
2009-03-17,12.766958,13.593015,12.652787,13.593015,10.397843,1283816
2009-03-18,13.498993,14.392210,13.384822,14.224312,10.880749,1381792
2009-03-19,14.231028,14.405641,14.002686,14.157152,10.829377,986016
2009-03-20,14.042982,14.338482,13.505709,13.653459,10.444080,735268
2009-03-23,14.022834,14.761585,13.901948,14.761585,11.291733,645333
2009-03-24,14.586971,14.801880,14.378778,14.392210,11.009181,991972
2009-03-25,14.096709,14.486232,13.781061,14.392210,11.009181,1801243
2009-03-26,14.519812,15.083949,14.398925,15.077233,11.533182,1062848
2009-03-27,14.835460,15.003358,14.593687,14.808596,11.327690,1018774
2009-03-30,14.439221,14.445937,14.042982,14.405641,11.019456,845603
2009-03-31,14.533244,14.875756,14.372062,14.553392,11.132476,1216662
2009-04-01,14.311619,15.392881,14.231028,15.177972,11.610243,1995558
2009-04-02,15.601075,16.326393,15.332438,16.218939,12.406520,1823281
2009-04-03,16.218939,16.642042,16.151779,16.581598,12.683931,1275031
2009-04-06,16.427132,16.474144,15.903291,16.051041,12.278088,1308384
2009-04-07,15.849563,15.849563,15.312290,15.339154,11.733539,1388641
2009-04-08,15.473472,15.580927,15.245131,15.419745,11.795185,1266543
2009-04-09,15.755541,16.185358,15.701813,16.185358,12.380834,1379707
2009-04-13,16.232370,16.265949,15.668234,16.151779,12.355147,586070
2009-04-14,15.896575,16.071190,15.574211,15.977166,12.221581,1186882
2009-04-15,15.869711,16.124916,15.681666,15.970450,12.216440,841434
2009-04-16,15.916723,16.635326,15.775688,16.527870,12.642834,1104242
2009-04-17,16.568167,16.937542,16.467428,16.836803,12.879148,953258
2009-04-20,16.487576,16.487576,15.507052,15.735393,12.036635,995397
2009-04-21,15.540631,15.661518,14.513096,15.661518,11.980124,3781762
2009-04-22,15.574211,17.145735,15.574211,16.816654,12.863734,2260600
2009-04-23,16.816654,16.991268,16.185358,16.924110,12.945931,1686739
2009-04-24,17.038280,18.173271,16.964405,18.012089,13.778171,1473663
2009-04-27,17.696442,17.998657,17.051714,17.689726,13.531586,1419910
2009-04-28,17.300201,17.730021,17.233042,17.427805,13.331229,1915301
