Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,37.223919,38.664696,36.995224,37.452614,22.698977,15675115
2009-01-27,37.452614,38.092957,36.972355,37.742294,22.874540,14798708
2009-01-28,38.588463,38.588463,37.521221,38.237801,23.174856,24500189
2009-01-29,37.361134,37.361134,35.737400,35.950848,21.788795,21109210
2009-01-30,36.522587,36.812267,35.988964,36.232906,21.959745,24927571
2009-02-02,35.638298,35.638298,34.685402,34.860737,21.128115,22388468
2009-02-03,35.142792,35.523952,34.685402,35.257141,21.368361,18161484
2009-02-04,35.699284,35.699284,34.693027,34.936970,21.174309,18853716
2009-02-05,34.746387,36.072819,34.349983,35.760269,21.673294,21409872
2009-02-06,35.386734,36.774151,35.104675,36.545456,22.149172,16260305
2009-02-09,36.614063,37.483105,36.301514,36.995224,22.421768,16737404
2009-02-10,36.690296,37.406876,34.822620,35.150417,21.303677,20591970
2009-02-11,35.630676,35.798386,34.334740,35.036068,21.234377,16859269
2009-02-12,34.670158,35.325748,33.999317,35.219025,21.345261,18736573
2009-02-13,35.264763,35.546822,34.761635,34.814999,21.100397,13220623
2009-02-17,33.618160,33.923088,32.695759,32.733871,19.839079,19035268
2009-02-18,32.977814,33.198887,31.933441,32.223122,19.529528,20790182
2009-02-19,32.497555,32.726250,31.666630,31.857208,19.524857,14197776
2009-02-20,31.247356,31.247356,29.707476,30.065765,18.426903,29925101
2009-02-23,30.622255,30.972921,28.434408,28.647856,17.557892,25582023
2009-02-24,28.907043,30.004780,28.685972,29.920925,18.338137,23014980
2009-02-25,29.852316,29.974287,28.968029,29.265333,17.936329,24169356
2009-02-26,29.776085,30.485039,29.234840,29.311071,17.964363,18981747
2009-02-27,28.602118,29.562635,28.167597,28.472523,17.450424,22452221
2009-03-02,27.984640,28.091366,26.719194,26.780182,16.413214,25669389
2009-03-03,27.275686,27.717831,26.681080,26.886906,16.478619,25184551
2009-03-04,27.885540,28.853682,27.557743,28.243828,17.310261,22203899
2009-03-05,27.603483,27.786440,26.551485,26.986006,16.539362,24575617
2009-03-06,27.626352,28.167597,26.010241,26.955513,16.520670,27945215
2009-03-09,26.803049,28.426785,26.452385,27.847424,17.067307,29007503
2009-03-10,28.640232,29.120493,28.487770,28.968029,17.754114,27099241
2009-03-11,29.158607,29.692230,28.403915,28.952784,17.744772,19844643
2009-03-12,28.983276,29.257710,27.565367,28.503016,17.469109,33577914
2009-03-13,28.891798,28.998522,26.947889,27.755945,17.011246,34073771
2009-03-16,27.855047,28.586870,27.481512,27.534874,16.875757,24962071
2009-03-17,27.641598,28.685972,27.367165,28.663103,17.567226,22516237
2009-03-18,28.442032,29.471157,27.725452,29.189100,17.889603,22586811
2009-03-19,30.424053,30.667995,29.143362,29.158607,17.870916,34090562
2009-03-20,29.593128,29.959042,28.701218,28.823189,17.665346,29402483
2009-03-23,29.570259,31.087269,29.539766,31.064400,19.038960,24093403
2009-03-24,30.492662,30.843328,29.943794,30.202982,18.511002,17715213
2009-03-25,30.218227,30.820457,29.440664,30.263968,18.548380,20065417
2009-03-26,30.873821,30.995790,30.233475,30.728979,18.833376,18042898
2009-03-27,30.340199,31.125385,30.195358,30.744226,18.842724,18847944
2009-03-30,30.012403,30.035273,29.158607,29.745592,18.230671,22162840
2009-03-31,30.111504,30.530779,29.692230,29.852316,18.296082,22567265
2009-04-01,29.311071,30.629879,29.082376,30.340199,18.595108,20260350
2009-04-02,31.262602,32.398453,31.148254,31.598021,19.366003,26244084
2009-04-03,31.430311,32.421322,31.011038,32.291729,19.791168,22579465
2009-04-06,31.697123,32.093529,30.995790,31.376949,19.230511,19296839
2009-04-07,30.797588,30.812836,30.088634,30.256344,18.543707,17314592
2009-04-08,29.989532,30.302082,29.326319,30.149620,18.478298,19484163
2009-04-09,30.873821,30.988169,30.279215,30.797588,18.875422,16356066
2009-04-13,30.385939,30.835705,30.004780,30.538401,18.716570,12583880
2009-04-14,30.210606,30.820457,29.890432,30.164865,18.487635,15434271
2009-04-15,30.065765,30.363070,29.547390,30.263968,18.548380,15379044
2009-04-16,30.515532,30.515532,29.661737,30.332577,18.590429,15955183
2009-04-17,30.408808,30.972921,30.279215,30.622255,18.767971,16898623
2009-04-20,29.981911,30.088634,28.807943,28.922291,17.726082,18406264
2009-04-21,28.701218,29.638868,28.602118,29.509274,18.085827,16647415
2009-04-22,29.211971,29.646490,28.952784,29.013767,17.782150,15900088
2009-04-23,29.905680,30.492662,29.509274,30.439301,18.655840,24437355
2009-04-24,31.072023,31.986803,30.950052,31.415066,19.253868,22069965
2009-04-27,30.728979,31.506542,30.530779,31.277847,19.169771,19599994
2009-04-28,30.881445,31.445559,30.828081,31.026283,19.015593,14119331
2009-04-29,31.293095,32.017296,31.056776,31.643761,19.394037,18090779
2009-04-30,32.055412,32.192627,30.889067,31.254978,19.155760,18850699
2009-05-01,31.369326,32.444195,31.270226,32.398453,19.856573,18834564
2009-05-04,32.817726,33.580044,32.589031,33.442825,20.496655,18318768
2009-05-05,33.694393,33.763000,32.558540,32.749119,20.071493,13097053
2009-05-06,33.237003,34.052681,33.008308,33.709637,20.660187,18377667
2009-05-07,34.487202,34.685402,33.122654,33.343727,20.435921,22847464
2009-05-08,34.106045,36.034702,34.029812,35.760269,21.916992,29250447
2009-05-11,35.020824,35.020824,34.189899,34.403347,21.085354,17200072
2009-05-12,34.868359,35.211403,34.266129,34.662533,21.244198,16293100
2009-05-13,34.281376,35.119923,33.892593,33.999317,20.837725,19124076
2009-05-14,33.717262,34.433838,33.564796,34.106045,20.903135,13025953
2009-05-15,33.915462,34.167027,33.221756,33.488567,20.524685,13172612
2009-05-18,33.991695,35.013199,33.961205,34.700649,21.267563,14302588
2009-05-19,34.959839,35.462967,34.875984,34.990330,21.445107,14496471
2009-05-20,35.661167,36.072819,35.097054,35.211403,21.580595,15022893
2009-05-21,34.441463,34.571056,33.641029,34.045055,21.080265,15663703
2009-05-22,34.250881,34.433838,33.747753,33.831608,20.948090,9887493
2009-05-26,33.541927,34.418594,33.313232,34.327114,21.254900,13306808
2009-05-27,34.410969,35.142792,33.740131,33.900215,20.990580,14664774
2009-05-28,34.189899,34.975082,34.174652,34.769257,21.528677,19877438
2009-05-29,35.409603,35.562065,34.647289,34.944592,21.637236,18368878
2009-06-01,35.851749,36.736034,35.615429,36.514961,22.609598,17637817
2009-06-02,36.591194,37.132439,36.423485,36.537834,22.623743,18694858
2009-06-03,36.042328,36.042328,34.266129,34.784504,21.538113,27559024
2009-06-04,35.142792,35.356243,34.456707,35.043694,21.698601,26003502
2009-06-05,35.333370,35.546822,34.090797,34.304245,21.240744,24437223
2009-06-08,34.121288,34.532940,33.709637,34.319492,21.250191,17714688
2009-06-09,34.700649,35.043694,34.228012,34.723518,21.500357,16923153
2009-06-10,35.394360,35.470589,34.494823,34.883606,21.599476,17591380
2009-06-11,34.997952,35.447720,34.662533,34.723518,21.500357,23353815
2009-06-12,34.273750,34.296623,33.366596,33.823986,20.943377,26892371
2009-06-15,33.412334,33.435204,32.360336,32.855843,20.343906,27168897
2009-06-16,33.480942,33.709637,32.840595,32.985435,20.424158,21696105
2009-06-17,32.855843,32.954945,31.986803,32.421322,20.074860,18551742
2009-06-18,32.375584,32.703381,32.047787,32.634773,20.207027,17442360
2009-06-19,33.084538,33.259872,32.665264,32.756741,20.282553,22597830
2009-06-22,32.169758,32.169758,30.820457,30.820457,19.083626,25528896
2009-06-23,31.300718,31.666630,30.904312,31.445559,19.470678,20632505
2009-06-24,31.880077,32.444195,31.643761,31.788601,19.683086,19738126
2009-06-25,31.659006,32.017296,31.239733,31.834339,19.711409,23365359
2009-06-26,31.887703,31.986803,31.498920,31.727615,19.645327,15091762
2009-06-29,32.207874,32.451817,31.910570,32.177383,19.923815,17603317
2009-06-30,32.101151,32.444195,31.483673,32.063034,19.853012,27683644
2009-07-01,32.627148,32.733871,32.017296,32.063034,19.853012,15700039
