Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,52.349998,54.470001,52.349998,53.200001,42.085575,572800
2009-01-27,53.220001,54.930000,52.540001,53.360001,42.212139,464000
2009-01-28,54.410000,57.590000,54.330002,57.419998,45.423943,941200
2009-01-29,56.570000,58.689999,55.840000,56.160000,44.427185,795900
2009-01-30,55.849998,57.080002,52.599998,53.349998,42.204231,745300
2009-02-02,53.560001,55.490002,52.279999,54.860001,43.398773,912200
2009-02-03,54.840000,55.340000,52.639999,53.799999,42.560219,875200
2009-02-04,54.820000,56.110001,54.160000,54.759998,43.319656,583800
2009-02-05,53.689999,58.099998,53.230000,57.599998,45.566338,924700
2009-02-06,57.950001,61.259998,57.599998,60.709999,48.026600,1013700
2009-02-09,60.419998,61.049999,59.630001,60.840000,48.129448,497600
2009-02-10,60.980000,62.020000,57.779999,58.610001,46.365330,1314100
2009-02-11,58.709999,60.029999,56.119999,58.099998,45.961868,1044500
2009-02-12,54.099998,54.320000,50.610001,52.880001,41.832432,4125100
2009-02-13,52.980000,53.540001,50.840000,51.259998,40.550865,1636800
2009-02-17,49.849998,50.580002,48.349998,48.580002,38.430779,1599400
2009-02-18,48.720001,48.950001,45.410000,46.560001,36.832790,1947800
2009-02-19,46.730000,47.930000,45.270000,45.619999,36.089161,1326900
2009-02-20,45.000000,45.610001,43.720001,44.860001,35.487942,1167700
2009-02-23,44.900002,45.490002,42.610001,43.009998,34.024445,1214300
2009-02-24,43.669998,46.259998,43.330002,45.470001,35.970505,1289600
2009-02-25,44.990002,45.570000,43.200001,44.610001,35.290173,1041500
2009-02-26,44.790001,47.240002,44.759998,45.529999,36.017971,1164500
2009-02-27,44.529999,46.880001,44.320000,46.410000,36.714119,1077900
2009-03-02,45.049999,45.900002,42.240002,42.900002,33.937424,1055400
2009-03-03,42.939999,43.790001,41.770000,42.869999,33.913685,1022500
2009-03-04,43.490002,45.900002,43.490002,45.110001,35.685711,1395300
2009-03-05,43.610001,44.639999,42.279999,43.119999,34.111469,977700
2009-03-06,43.240002,43.270000,41.360001,42.950001,33.976978,1471800
2009-03-09,42.340000,44.360001,41.959999,42.259998,33.431126,841000
2009-03-10,44.619999,46.630001,43.419998,46.389999,36.698303,1430900
2009-03-11,46.950001,48.930000,46.750000,47.860001,37.861191,1111100
2009-03-12,48.060001,51.250000,46.700001,50.980000,40.329365,1369900
2009-03-13,50.470001,51.860001,50.270000,51.610001,40.827759,957800
2009-03-16,51.580002,51.880001,49.830002,50.000000,39.554108,856900
2009-03-17,50.000000,52.820000,49.930000,52.750000,41.729580,760600
2009-03-18,52.619999,55.330002,51.500000,54.310001,42.963676,907300
2009-03-19,54.939999,55.270000,51.439999,51.740002,40.930592,1141300
2009-03-20,51.779999,51.810001,48.770000,49.509998,39.166470,1001200
2009-03-23,50.200001,53.220001,50.000000,53.220001,42.101395,1151800
2009-03-24,51.869999,54.500000,51.869999,54.020000,42.734261,778400
2009-03-25,52.900002,57.439999,52.900002,56.270000,44.514198,1312800
2009-03-26,55.000000,57.700001,55.000000,57.680000,45.629616,1018100
2009-03-27,56.139999,58.040001,55.320000,57.150002,45.210342,622100
2009-03-30,56.320000,56.320000,54.770000,55.669998,44.039536,642300
2009-03-31,56.009998,57.919998,55.599998,56.150002,44.419277,738700
2009-04-01,55.770000,57.750000,55.049999,57.619999,45.582153,943800
2009-04-02,58.200001,62.310001,58.200001,61.820000,48.904705,1378300
2009-04-03,62.320000,64.320000,61.180000,63.630001,50.336567,1220800
2009-04-06,62.849998,63.009998,60.340000,61.610001,48.738583,959300
2009-04-07,60.349998,60.709999,59.049999,59.220001,46.847889,1189000
2009-04-08,60.200001,62.259998,59.000000,62.139999,49.157852,949800
2009-04-09,63.000000,64.250000,62.990002,63.790001,50.463131,802400
2009-04-13,63.029999,64.000000,62.630001,63.349998,50.115059,706900
2009-04-14,62.669998,63.610001,60.810001,61.939999,48.999634,730100
2009-04-15,61.060001,62.169998,59.779999,60.580002,47.923752,754200
2009-04-16,62.000000,64.419998,61.320000,63.900002,50.550156,774000
2009-04-17,63.900002,66.199997,63.520000,65.480003,51.800064,1089200
2009-04-20,63.910000,64.809998,60.770000,61.119999,48.350945,738500
2009-04-21,60.720001,62.910000,60.200001,62.450001,49.403091,897700
2009-04-22,62.000000,64.809998,61.160000,62.259998,49.252777,1258700
2009-04-23,62.320000,67.279999,61.400002,66.349998,52.488297,2302900
2009-04-24,67.650002,69.860001,66.739998,68.720001,54.363167,1625100
2009-04-27,68.349998,69.839996,66.660004,68.519997,54.204952,1122900
2009-04-28,66.730003,69.449997,66.629997,68.209999,53.959736,718900
2009-04-29,69.430000,71.660004,69.089996,70.389999,55.684273,1024500
2009-04-30,71.800003,72.559998,68.470001,70.230003,55.557709,1069400
2009-05-01,69.540001,71.800003,69.050003,71.360001,56.451618,763200
2009-05-04,71.980003,75.620003,71.889999,75.379997,59.631767,1029500
2009-05-05,75.309998,76.150002,72.680000,74.150002,58.658741,1008100
2009-05-06,72.720001,73.309998,69.629997,70.050003,55.415310,1914700
2009-05-07,70.250000,70.790001,65.550003,66.169998,52.345905,1857900
2009-05-08,67.879997,68.610001,65.760002,68.580002,54.252407,918700
2009-05-11,66.930000,68.309998,66.190002,67.599998,53.477161,728300
2009-05-12,67.599998,68.489998,65.300003,66.339996,52.480385,874200
2009-05-13,65.250000,66.349998,64.720001,64.800003,51.262123,654000
2009-05-14,65.050003,66.110001,63.919998,65.639999,51.926617,902700
2009-05-15,64.949997,66.000000,63.689999,64.029999,50.652992,887000
2009-05-18,65.250000,68.430000,64.430000,68.360001,54.078392,1096100
2009-05-19,67.610001,69.489998,67.309998,69.000000,54.584667,909800
2009-05-20,68.860001,72.500000,68.860001,70.080002,55.439026,1353000
2009-05-21,69.529999,69.529999,67.269997,68.190002,53.943897,667600
2009-05-22,71.739998,72.010002,69.730003,70.019997,55.391582,1117500
2009-05-26,68.889999,71.980003,68.889999,71.709999,56.728497,681000
2009-05-27,71.529999,73.760002,70.339996,71.930000,56.902531,589400
2009-05-28,72.269997,74.199997,71.720001,73.980003,58.524269,846700
2009-05-29,73.419998,74.639999,72.300003,74.400002,58.856522,1258500
2009-06-01,73.720001,76.779999,73.720001,76.489998,60.509869,891600
2009-06-02,74.529999,77.949997,74.320000,77.709999,61.474983,1039400
2009-06-03,76.989998,77.610001,74.720001,75.559998,59.774162,924400
2009-06-04,76.570000,76.830002,74.760002,75.910004,60.051052,753800
2009-06-05,76.940002,77.449997,75.339996,75.910004,60.051052,822800
2009-06-08,71.730003,72.480003,70.730003,71.760002,56.768044,2021700
2009-06-09,71.650002,73.260002,70.190002,72.500000,57.353462,3434400
