Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,38.919998,40.349998,38.380001,38.849998,30.086887,1877600
2009-01-27,39.310001,40.119999,39.040001,39.860001,30.869072,1483600
2009-01-28,40.740002,42.200001,40.450001,41.790001,32.363735,1973200
2009-01-29,41.070000,41.570000,39.290001,39.619999,30.683193,1672300
2009-01-30,39.400002,39.400002,37.810001,38.209999,29.591240,2477100
2009-02-02,37.619999,39.040001,37.400002,38.110001,29.513802,2360900
2009-02-03,38.619999,39.610001,37.560001,39.320000,30.450876,2134400
2009-02-04,39.840000,40.939999,39.650002,40.020000,30.992977,1676900
2009-02-05,39.599998,41.299999,38.880001,40.709999,31.527348,2255600
2009-02-06,40.650002,42.070000,40.610001,41.869999,32.425682,1568600
2009-02-09,41.529999,42.119999,40.720001,41.419998,32.077175,1889400
2009-02-10,40.919998,41.500000,38.980000,39.419998,30.528303,1670500
2009-02-11,40.790001,42.189999,39.639999,40.279999,31.194332,1784300
2009-02-12,39.590000,40.049999,38.630001,40.000000,30.977491,1744100
2009-02-13,40.220001,41.700001,40.220001,40.689999,31.511848,1950300
2009-02-17,39.770000,39.770000,38.180000,38.560001,30.046915,2360100
2009-02-18,38.990002,39.549999,38.080002,38.669998,30.132624,1954900
2009-02-19,39.320000,39.340000,37.599998,37.689999,29.368982,1707700
2009-02-20,37.250000,38.410000,36.630001,37.470001,29.197552,1898200
2009-02-23,37.830002,38.029999,35.419998,35.520000,27.678070,1919700
2009-02-24,35.720001,37.029999,35.040001,36.779999,28.659889,1704000
2009-02-25,36.279999,36.610001,35.009998,35.389999,27.576761,1730000
2009-02-26,35.720001,35.970001,34.119999,34.320000,26.743002,1863600
2009-02-27,33.849998,34.459999,33.209999,33.369999,26.002728,2490200
2009-03-02,32.860001,32.860001,31.309999,31.420000,24.483244,1740700
2009-03-03,31.990000,32.070000,30.840000,30.940001,24.109213,3010400
2009-03-04,31.590000,31.799999,30.910000,31.320000,24.405317,3618100
2009-03-05,29.870001,30.340000,28.430000,28.920000,22.535183,3406400
2009-03-06,29.280001,29.760000,27.709999,28.629999,22.309204,3231500
2009-03-09,28.240000,29.070000,27.690001,27.860001,21.709204,2426600
2009-03-10,28.370001,29.969999,28.370001,29.969999,23.353367,2350100
2009-03-11,30.450001,30.580000,29.670000,30.240000,23.563755,2301900
2009-03-12,30.240000,31.080000,29.360001,30.990000,24.148169,1453700
2009-03-13,31.080000,31.230000,30.250000,30.770000,23.976749,1140400
2009-03-16,30.770000,31.430000,30.370001,30.469999,23.742977,2064600
2009-03-17,30.170000,31.440001,29.809999,31.440001,24.498833,1631100
2009-03-18,31.170000,32.680000,30.570000,32.340000,25.200129,2050700
2009-03-19,32.709999,33.099998,32.139999,32.730000,25.504026,1950200
2009-03-20,32.910000,32.910000,31.219999,31.410000,24.475449,1770900
2009-03-23,32.060001,33.919998,32.049999,33.900002,26.415718,1797000
2009-03-24,33.419998,34.549999,33.230000,33.970001,26.470268,2120800
2009-03-25,33.020000,34.939999,33.020000,34.160000,26.618322,4287800
2009-03-26,34.290001,36.310001,34.200001,36.279999,28.270273,2936500
2009-03-27,35.820000,36.240002,35.220001,35.380001,27.568974,2360800
2009-03-30,34.639999,35.000000,33.209999,33.740002,26.291040,1755400
2009-03-31,34.009998,34.680000,33.610001,33.980000,26.478054,1848500
2009-04-01,33.630001,35.000000,33.130001,34.840000,27.148191,2039300
2009-04-02,35.840000,38.459999,35.509998,37.770000,29.431311,3672300
2009-04-03,37.970001,38.820000,37.220001,38.549999,30.039114,2592300
2009-04-06,38.520000,38.520000,37.330002,37.930000,29.556007,3349800
2009-04-07,37.330002,37.330002,36.340000,36.610001,28.527428,2766700
2009-04-08,36.700001,37.259998,36.009998,36.580002,28.504049,2230000
2009-04-09,37.160000,39.209999,37.160000,39.130001,30.491070,2677300
2009-04-13,37.540001,38.009998,36.509998,37.700001,29.376781,2174500
2009-04-14,37.070000,37.770000,36.439999,36.970001,28.807943,1663300
2009-04-15,36.459999,36.919998,35.650002,36.299999,28.285862,3661000
2009-04-16,35.259998,39.799999,35.000000,38.910000,30.319639,5846600
2009-04-17,39.349998,40.310001,38.529999,40.070000,31.223543,3570400
2009-04-20,39.490002,39.490002,37.860001,38.150002,29.727423,2926600
2009-04-21,37.959999,39.919998,37.889999,39.730000,30.958599,2843100
2009-04-22,39.419998,42.250000,39.279999,41.959999,32.696274,3916400
2009-04-23,41.990002,44.060001,41.900002,44.009998,34.293667,3876500
2009-04-24,44.070000,44.689999,43.549999,43.900002,34.207985,4068300
2009-04-27,43.599998,44.040001,42.959999,43.310001,33.748222,2962300
2009-04-28,42.500000,44.590000,42.419998,43.230000,33.685879,2764100
2009-04-29,43.849998,45.700001,43.680000,44.930000,35.010571,2205800
2009-04-30,45.529999,47.119999,45.299999,45.349998,35.337837,2915800
2009-05-01,45.259998,46.590000,44.630001,46.180000,35.984589,2119200
2009-05-04,46.180000,47.750000,46.020000,47.619999,37.106678,1439700
2009-05-05,47.480000,47.919998,45.959999,46.590000,36.304081,3114900
2009-05-06,47.169998,47.820000,46.410000,47.400002,36.935253,1825300
2009-05-07,47.799999,47.799999,45.259998,45.630001,35.556038,2815000
2009-05-08,46.549999,47.410000,45.599998,47.160000,36.748249,1950900
2009-05-11,46.580002,46.700001,45.320000,45.520000,35.470314,1669000
2009-05-12,45.450001,45.500000,43.750000,44.740002,34.862526,2111000
2009-05-13,44.150002,44.150002,42.939999,43.169998,33.639153,2191800
2009-05-14,43.240002,44.340000,43.099998,43.389999,33.810570,2167000
2009-05-15,43.369999,44.470001,43.090000,43.660000,34.020947,1983400
2009-05-18,44.049999,45.660000,43.830002,45.570000,35.509274,2443100
2009-05-19,45.250000,45.700001,44.490002,45.049999,35.297726,2363600
2009-05-20,45.520000,45.730000,43.389999,43.540001,34.114601,3451400
2009-05-21,42.930000,43.299999,42.099998,42.560001,33.346752,2985900
2009-05-22,42.450001,43.310001,41.910000,42.529999,33.323238,1321700
2009-05-26,42.180000,44.529999,42.139999,43.869999,34.373150,2679400
2009-05-27,44.090000,44.820000,43.369999,43.400002,34.004910,2396800
2009-05-28,42.139999,43.230000,41.459999,42.669998,33.432938,3359400
2009-05-29,42.730000,43.180000,41.860001,42.259998,33.111675,4960200
2009-06-01,43.060001,46.799999,43.060001,46.669998,36.567039,3713600
2009-06-02,46.540001,47.709999,46.419998,46.980000,36.809940,2556800
2009-06-03,46.470001,46.990002,45.549999,46.139999,36.151772,1511900
2009-06-04,46.240002,46.950001,45.660000,46.830002,36.692387,1327400
2009-06-05,47.750000,48.450001,47.540001,47.790001,37.444584,2680400
2009-06-08,47.290001,48.000000,46.400002,47.529999,37.240856,1574400
2009-06-09,47.240002,48.000000,46.939999,47.259998,37.029308,1682200
2009-06-10,47.680000,48.150002,46.130001,46.959999,36.794243,1757300
2009-06-11,47.040001,47.099998,46.080002,46.209999,36.206596,1916000
2009-06-12,45.919998,46.200001,45.310001,46.189999,36.190945,1042600
2009-06-15,45.450001,45.470001,44.000000,44.470001,34.843281,1156600
2009-06-16,44.580002,45.160000,43.369999,43.410000,34.012745,1371900
2009-06-17,43.049999,43.660000,42.570000,43.119999,33.785522,1610100
2009-06-18,43.209999,43.400002,42.220001,42.750000,33.495602,1252800
2009-06-19,43.090000,43.330002,42.290001,42.500000,33.299736,1362400
2009-06-22,41.860001,41.950001,40.540001,40.540001,31.764030,1373900
2009-06-23,40.700001,41.240002,40.410000,40.830002,31.991251,1964900
2009-06-24,40.919998,42.610001,40.759998,41.049999,32.163624,1820800
2009-06-25,40.500000,42.389999,39.919998,42.160000,33.033337,2967200
2009-06-26,42.080002,42.959999,42.020000,42.740002,33.487789,5274100
2009-06-29,42.880001,43.400002,42.439999,43.000000,33.691494,1682400
2009-06-30,42.950001,43.400002,42.419998,42.959999,33.660168,2548800
2009-07-01,43.150002,44.169998,42.759998,42.860001,33.581802,2119900
2009-07-02,42.209999,42.259998,41.330002,41.599998,32.594551,1542800
2009-07-06,41.000000,41.310001,40.689999,41.189999,32.273335,1828700
2009-07-07,41.169998,41.580002,39.950001,39.980000,31.325256,1545800
2009-07-08,39.860001,40.610001,39.580002,40.259998,31.544640,2790600
2009-07-09,40.470001,40.830002,39.529999,40.200001,31.497627,2072900
2009-07-10,39.830002,41.029999,39.740002,40.680000,31.873720,2221200
2009-07-13,40.430000,41.630001,40.189999,41.619999,32.610218,1401000
2009-07-14,41.770000,42.110001,41.389999,42.080002,32.970650,2086700
2009-07-15,42.650002,44.040001,42.410000,43.869999,34.373150,2013200
2009-07-16,43.790001,44.860001,43.450001,44.660000,34.992153,1583900
2009-07-17,44.480000,45.090000,44.209999,44.470001,34.843281,1224700
2009-07-20,45.040001,46.580002,44.459999,45.900002,35.963715,2113800
2009-07-21,46.730000,47.910000,45.660000,46.730000,36.614025,2571600
2009-07-22,46.840000,47.860001,46.040001,47.070000,36.880428,1577300
2009-07-23,47.119999,48.049999,46.689999,48.000000,37.609123,1750300
2009-07-24,47.619999,48.110001,46.880001,47.930000,37.554268,1604100
2009-07-27,47.910000,48.139999,47.299999,48.139999,37.718815,1322200
2009-07-28,47.590000,47.959999,46.869999,47.549999,37.256531,992900
2009-07-29,47.160000,47.400002,46.400002,46.980000,36.809940,1387100
2009-07-30,45.790001,47.849998,45.009998,45.700001,35.807011,4027800
2009-07-31,45.700001,46.240002,44.169998,44.279999,34.694408,2828100
2009-08-03,44.730000,46.939999,44.520000,46.810001,36.676716,3107300
2009-08-04,46.700001,48.180000,46.700001,47.770000,37.428898,1689200
2009-08-05,47.849998,48.099998,46.299999,46.639999,36.543522,1516400
2009-08-06,46.939999,47.230000,46.299999,46.869999,36.723736,1228600
2009-08-07,47.689999,48.830002,47.110001,48.750000,38.196758,2052800
2009-08-10,48.740002,49.270000,47.700001,48.279999,37.828499,1980300
2009-08-11,48.049999,48.230000,47.150002,47.610001,37.303532,1437100
2009-08-12,47.790001,49.939999,47.750000,49.459999,38.753056,1877900
2009-08-13,50.000000,50.220001,49.000000,49.860001,39.066475,1255000
2009-08-14,49.970001,50.029999,48.459999,48.869999,38.290787,878800
2009-08-17,47.790001,48.250000,46.840000,47.220001,36.997967,823500
2009-08-18,47.349998,48.520000,47.220001,48.369999,37.899017,1099000
2009-08-19,47.840000,48.680000,47.439999,48.380001,37.906857,733600
2009-08-20,48.200001,48.900002,48.169998,48.610001,38.284904,991600
