Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,20.956146,21.028036,19.856218,20.575127,15.719030,10319412
2009-01-27,20.690151,21.056793,20.503235,20.934580,15.993652,4025554
2009-01-28,21.337168,21.905104,21.107117,21.725376,16.597803,6074775
2009-01-29,21.516893,21.782890,21.171820,21.243710,16.229822,5122636
2009-01-30,21.294033,21.301222,20.416965,20.575127,15.719030,6267290
2009-02-02,20.287563,20.309130,19.734003,19.820272,15.142347,9416514
2009-02-03,19.892164,20.474480,19.633356,20.323507,15.526802,7956798
2009-02-04,19.849030,20.992092,19.849030,20.201294,15.433439,7502359
2009-02-05,20.150970,21.135874,19.913731,21.056793,16.087021,8644091
2009-02-06,21.049604,21.775702,20.970526,21.624729,16.520918,6462864
2009-02-09,21.653486,21.890726,21.078362,21.775702,16.636251,4707144
2009-02-10,21.524082,21.775702,20.647017,20.776421,15.872822,5835384
2009-02-11,20.934580,20.999281,20.460100,20.826742,15.911271,4380815
2009-02-12,20.201294,21.286844,20.201294,21.193386,16.191372,7042494
2009-02-13,21.128683,21.358734,20.920200,20.948957,16.004637,4560950
2009-02-17,20.179728,20.848310,19.813084,20.582315,15.724523,7122755
2009-02-18,20.769232,20.970526,20.445723,20.805176,15.894794,7110375
2009-02-19,20.891445,21.308411,20.481668,20.582315,15.724523,5579301
2009-02-20,20.244429,20.481668,19.899353,20.222860,15.449908,8460897
2009-02-23,20.560747,20.560747,19.662113,19.734003,15.076431,8199110
2009-02-24,19.863407,20.388210,19.863407,20.201294,15.433439,9557839
2009-02-25,20.057512,20.388210,19.841841,19.935299,15.230220,9571888
2009-02-26,20.100647,20.251617,19.187635,19.194824,14.664507,7242659
2009-02-27,18.792236,19.237959,18.705967,18.892883,14.433828,9207864
2009-03-02,18.490295,18.885695,17.900791,17.943926,13.708840,9810862
2009-03-03,18.274624,18.332134,17.505392,17.692308,13.516612,9931462
2009-03-04,17.994249,18.756290,17.915169,18.483107,14.120770,8413464
2009-03-05,18.044573,18.439972,17.656363,17.721064,13.538586,8867903
2009-03-06,17.757010,17.900791,17.232206,17.613228,13.456195,7954851
2009-03-09,17.275341,17.548527,16.800863,16.872753,12.890489,8591512
2009-03-10,17.210640,17.972683,17.009346,17.929546,13.697858,8092699
2009-03-11,18.015816,18.432781,17.598850,18.260244,13.950506,7706140
2009-03-12,18.260244,19.338606,18.023005,19.216391,14.680983,7744114
2009-03-13,19.273905,19.460819,18.979153,19.396118,14.818294,5314037
2009-03-16,19.525520,19.719625,19.108555,19.158878,14.637046,5896727
2009-03-17,19.137312,19.698059,19.043854,19.683681,15.037989,5726052
2009-03-18,19.597412,20.028755,19.345795,19.856218,15.169805,8287578
2009-03-19,20.107836,20.107836,19.144501,19.496765,14.895185,6986298
2009-03-20,19.590223,19.719625,18.871317,19.130121,14.615074,7113157
2009-03-23,19.489576,20.567938,19.245148,20.553558,15.702555,7060299
2009-03-24,20.345076,20.833933,20.179728,20.294752,15.504836,6111498
2009-03-25,20.345076,20.481668,19.813084,20.438534,15.614680,5946942
2009-03-26,20.654205,21.480949,20.409777,21.466572,16.400087,7422932
2009-03-27,21.236521,21.236521,20.611071,20.697340,15.812409,5415998
2009-03-30,20.316319,20.352264,19.726814,19.884975,15.191779,7858594
2009-03-31,20.122213,20.122213,19.698059,19.755571,15.092903,8862617
2009-04-01,19.532709,20.402588,19.468010,20.345076,15.543279,7147932
2009-04-02,20.711718,22.257368,20.517612,21.588785,16.493452,12972049
2009-04-03,21.509705,21.804457,21.351545,21.804457,16.658222,5466908
2009-04-06,21.387491,21.667866,21.243710,21.459381,16.394596,4446888
2009-04-07,21.157440,21.157440,20.603882,20.690151,15.908177,4303476
2009-04-08,20.812365,21.229330,20.776421,21.229330,16.322735,4866414
2009-04-09,21.667866,21.897915,21.545650,21.768513,16.737297,7218177
2009-04-13,21.818834,21.818834,21.445004,21.560028,16.576998,5374407
2009-04-14,21.430626,21.567219,21.193386,21.207764,16.306152,8750086
2009-04-15,21.567219,21.948238,21.035227,21.754133,16.726246,11221475
2009-04-16,21.933861,23.076923,21.768513,22.875629,17.588537,8258506
2009-04-17,22.976276,23.443565,22.947519,23.055355,17.726717,9049429
2009-04-20,22.933142,22.933142,22.444284,22.523363,17.317678,7010501
2009-04-21,22.314880,23.213514,22.314880,23.127247,17.781996,7223046
2009-04-22,23.565781,23.695183,22.674335,23.069735,17.737774,10917959
2009-04-23,24.277498,25.305536,24.119339,24.816679,19.080959,16920402
2009-04-24,24.902948,25.334291,24.521927,25.068296,19.274424,9633649
2009-04-27,24.234364,25.161755,24.176851,24.823868,19.086491,7772073
2009-04-28,24.112150,24.701653,24.112150,24.306253,18.688511,7444493
2009-04-29,24.406902,24.665709,24.148094,24.327822,18.705086,7280216
2009-04-30,24.601006,24.845434,23.838964,23.975557,18.434242,7283276
2009-05-01,23.997124,24.219986,23.630482,23.795830,18.296051,6228203
2009-05-04,24.069016,24.622574,23.601725,24.478792,18.821167,10258764
2009-05-05,24.291876,25.420561,24.291876,25.312725,19.462360,8831181
2009-05-06,25.521208,25.521208,24.608196,25.413372,19.539745,11376572
2009-05-07,25.528397,25.643421,24.176851,24.399712,18.760361,8286743
2009-05-08,24.658520,24.766356,23.882099,24.385334,18.749310,6349776
2009-05-11,24.112150,24.507549,23.939611,24.227175,18.627707,5824813
2009-05-12,24.399712,24.442846,23.479511,23.680805,18.207611,6346020
2009-05-13,23.364487,23.400431,22.674335,22.724659,17.472460,6119565
2009-05-14,22.803738,23.544212,22.803738,23.127247,17.781996,7431000
2009-05-15,23.120058,24.212797,23.120058,23.838964,18.329216,10359194
2009-05-18,24.112150,24.809490,23.774263,24.780733,19.053328,7231948
2009-05-19,24.802301,24.953272,24.385334,24.708843,18.998051,7888639
2009-05-20,24.852625,25.161755,24.263121,24.378145,18.743778,6427811
2009-05-21,24.054638,24.241552,23.680805,23.874910,18.356857,6358261
2009-05-22,24.112150,24.716032,23.788641,24.335011,18.710613,7896012
2009-05-26,24.442846,25.391804,24.342199,25.125809,19.318644,9441969
2009-05-27,25.161755,25.319914,24.529116,24.601006,18.915134,6380934
2009-05-28,24.529116,24.982027,24.004313,24.500359,18.837746,4779754
2009-05-29,24.665709,24.895758,24.241552,24.895758,19.141760,4033344
2009-06-01,25.154566,25.851906,25.061108,25.801582,19.838232,7233200
2009-06-02,25.909418,26.419842,25.722502,26.196981,20.142237,6094667
2009-06-03,25.945362,26.362329,25.758448,26.340761,20.252787,5193159
2009-06-04,26.283249,26.340761,25.578720,25.744068,19.794006,6595705
2009-06-05,26.038820,26.038820,25.463696,25.708124,19.766373,5016642
2009-06-08,25.492451,25.880661,25.046728,25.693747,19.755322,4563315
2009-06-09,25.729691,26.002876,25.427750,25.600288,19.683458,3253688
2009-06-10,25.729691,25.959742,24.723221,24.996405,19.219151,5962382
2009-06-11,24.989216,25.248022,24.565062,24.586628,18.904074,4924557
2009-06-12,24.500359,25.197699,24.428469,25.168943,19.351807,5254224
2009-06-15,24.960461,24.960461,24.493170,24.831057,19.092018,5112064
2009-06-16,24.967649,24.967649,24.176851,24.342199,18.716135,4014148
2009-06-17,24.342199,24.744787,24.155285,24.450035,18.799055,5041958
2009-06-18,24.529116,24.917326,24.299065,24.485981,18.826693,3420469
