Date,Open,High,Low,Close,Adj Close,Volume
2009-03-17,16.465000,16.985001,16.205000,16.985001,12.984632,4009800
2009-03-18,17.040001,17.655001,16.660000,17.495001,13.374514,4602200
2009-03-19,17.665001,17.775000,17.370001,17.549999,13.416558,4120400
2009-03-20,17.580000,17.709999,17.245001,17.355000,13.267488,6538200
2009-03-23,17.715000,18.500000,17.514999,18.500000,14.142815,3100800
2009-03-24,18.295000,18.680000,18.165001,18.295000,13.986101,3288800
2009-03-25,18.295000,19.030001,17.830000,18.440001,14.096951,4783600
2009-03-26,18.610001,19.525000,18.594999,19.355000,14.796438,4136600
2009-03-27,18.875000,18.875000,17.750000,18.400000,14.066364,7864200
2009-03-30,18.170000,18.469999,17.665001,18.434999,14.093130,7859400
2009-03-31,18.650000,18.764999,18.200001,18.450001,14.104589,4271400
2009-04-01,18.219999,19.815001,17.805000,19.735001,15.086946,7333200
2009-04-02,20.150000,21.200001,19.900000,21.025000,16.073120,7517400
2009-04-03,20.559999,22.280001,20.510000,22.280001,17.032534,8076800
2009-04-06,22.090000,22.215000,21.830000,22.135000,16.921690,5974400
2009-04-07,21.745001,21.870001,20.955000,21.400000,16.359795,6955800
2009-04-08,21.485001,21.580000,20.940001,21.434999,16.386551,5330000
2009-04-09,21.885000,22.510000,21.719999,22.485001,17.189255,3352000
2009-04-13,22.325001,22.775000,21.775000,22.565001,17.250416,3302400
2009-04-14,22.360001,22.705000,21.889999,22.065001,16.868176,3327800
2009-04-15,22.025000,22.219999,21.830000,22.219999,16.986662,5215800
2009-04-16,22.334999,23.150000,22.030001,23.055000,17.625011,6054000
2009-04-17,23.070000,23.075001,22.075001,22.645000,17.311569,4596600
2009-04-20,22.665001,22.665001,21.299999,21.594999,16.508871,5861200
2009-04-21,21.400000,21.865000,21.125000,21.820000,16.680874,5077600
2009-04-22,21.400000,22.639999,21.400000,22.040001,16.849064,3824400
2009-04-23,22.049999,22.230000,21.160000,21.725000,16.608253,3447400
2009-04-24,21.719999,22.889999,21.719999,22.730000,17.376543,4118600
2009-04-27,22.405001,22.485001,21.775000,22.014999,16.829948,3277200
2009-04-28,21.760000,21.885000,21.450001,21.620001,16.527985,3599000
2009-04-29,21.885000,22.305000,21.879999,22.059999,16.864349,2754200
2009-04-30,22.320000,22.535000,21.805000,22.025000,16.837595,3308400
2009-05-01,21.990000,22.270000,21.780001,22.010000,16.826126,2964200
2009-05-04,22.120001,23.290001,21.985001,23.250000,17.774069,3631600
2009-05-05,23.355000,23.375000,22.590000,22.885000,17.495039,3217800
2009-05-06,23.115000,23.160000,22.555000,22.965000,17.556204,3695000
2009-05-07,22.879999,23.455000,21.635000,21.865000,16.910412,5310400
2009-05-08,22.040001,22.389999,21.764999,22.360001,17.293243,3814800
2009-05-11,22.049999,22.155001,21.540001,21.770000,16.836943,3381200
2009-05-12,21.945000,22.049999,21.430000,21.844999,16.894947,3280000
2009-05-13,21.480000,21.500000,20.885000,20.945000,16.198885,4235200
2009-05-14,20.865000,21.459999,20.815001,21.205000,16.399963,2480800
2009-05-15,21.315001,21.590000,20.910000,21.100000,16.318756,3041600
2009-05-18,21.315001,22.070000,21.280001,22.040001,17.045757,2437200
2009-05-19,22.000000,22.520000,21.875000,22.330000,17.270042,3154400
2009-05-20,22.480000,23.395000,22.355000,22.750000,17.594872,5672600
2009-05-21,22.549999,22.549999,21.790001,22.014999,17.026421,3980200
2009-05-22,22.100000,22.570000,21.975000,22.315001,17.258436,1812200
2009-05-26,22.219999,22.635000,21.920000,22.510000,17.409260,4056000
2009-05-27,22.500000,22.660000,21.860001,21.905001,16.941347,2426000
2009-05-28,22.170000,22.235001,21.469999,22.045000,17.049622,3074200
2009-05-29,22.230000,22.235001,21.754999,22.235001,17.196571,2541600
2009-06-01,22.584999,23.145000,22.415001,23.020000,17.803692,2375800
2009-06-02,22.920000,23.014999,22.750000,22.815001,17.645145,3065400
2009-06-03,22.625000,22.700001,21.955000,22.299999,17.246838,3303400
2009-06-04,22.379999,22.625000,22.139999,22.500000,17.401522,2605000
2009-06-05,22.930000,23.000000,22.275000,22.520000,17.416992,3464800
2009-06-08,22.430000,22.500000,21.700001,22.145000,17.126965,3161000
2009-06-09,22.254999,22.850000,22.080000,22.760000,17.602610,3021600
2009-06-10,22.934999,22.950001,22.120001,22.625000,17.498196,4163200
2009-06-11,22.680000,23.030001,22.650000,22.725000,17.575541,2416000
2009-06-12,22.879999,22.879999,22.440001,22.565001,17.451796,4247600
2009-06-15,22.469999,22.469999,21.850000,21.990000,17.007086,2433000
2009-06-16,22.170000,22.170000,21.500000,21.535000,16.655188,3409400
2009-06-17,21.465000,21.820000,21.200001,21.620001,16.720930,2908200
2009-06-18,21.650000,21.959999,21.424999,21.469999,16.604919,2760400
2009-06-19,21.584999,21.645000,21.250000,21.410000,16.558516,4119200
2009-06-22,21.145000,21.254999,20.815001,20.830000,16.109941,4251800
2009-06-23,20.844999,20.870001,20.545000,20.754999,16.051929,4058000
2009-06-24,20.985001,21.700001,20.875000,21.485001,16.616512,4124200
2009-06-25,21.415001,21.930000,21.250000,21.920000,16.952951,2735200
2009-06-26,21.870001,21.985001,21.674999,21.785000,16.848543,3527800
2009-06-29,21.785000,22.080000,21.555000,21.930000,16.960682,2269000
2009-06-30,21.975000,22.215000,21.725000,21.950001,16.976151,3391800
2009-07-01,21.930000,22.150000,21.740000,21.889999,16.929739,2520000
2009-07-02,21.530001,21.889999,21.075001,21.075001,16.299427,2168000
2009-07-06,21.000000,21.559999,20.790001,21.510000,16.635855,2767200
2009-07-07,21.525000,21.525000,20.785000,20.809999,16.094475,3017600
2009-07-08,20.855000,21.040001,20.684999,20.910000,16.171810,3499800
2009-07-09,21.070000,21.209999,20.834999,21.055000,16.283953,1770200
2009-07-10,20.885000,21.125000,20.605000,20.969999,16.218220,2647200
2009-07-13,20.940001,21.840000,20.795000,21.785000,16.848543,3990800
2009-07-14,21.780001,22.205000,21.665001,22.065001,17.065096,2662400
2009-07-15,22.395000,23.055000,22.385000,23.049999,17.826900,4033400
2009-07-16,23.575001,24.750000,23.549999,24.635000,19.052727,10038600
2009-07-17,24.424999,25.075001,24.405001,24.780001,19.164873,4814400
2009-07-20,24.965000,25.334999,24.770000,25.225000,19.509037,4388400
2009-07-21,25.465000,25.950001,24.684999,25.215000,19.501307,4479200
2009-07-22,25.010000,25.670000,25.004999,25.375000,19.625055,2551400
2009-07-23,25.375000,26.285000,25.260000,26.235001,20.290173,4268400
2009-07-24,26.065001,26.280001,25.719999,26.280001,20.324978,2233600
2009-07-27,26.225000,26.650000,26.110001,26.405001,20.421654,2053800
2009-07-28,26.174999,26.370001,25.900000,26.275000,20.321112,1965800
2009-07-29,26.004999,26.245001,25.645000,25.940001,20.062021,3010400
2009-07-30,26.215000,27.424999,26.165001,27.205000,21.040373,4979400
2009-07-31,27.100000,27.805000,27.100000,27.500000,21.268528,3586200
2009-08-03,27.799999,28.459999,27.674999,28.410000,21.972326,2895200
2009-08-04,28.170000,28.540001,28.090000,28.520000,22.057398,2832800
2009-08-05,28.635000,28.725000,28.059999,28.555000,22.084465,3451400
2009-08-06,28.530001,28.570000,27.930000,28.080000,21.920523,3327800
2009-08-07,28.320000,28.320000,27.780001,28.100000,21.936146,4447000
2009-08-10,28.025000,28.025000,27.415001,27.545000,21.502880,3477000
2009-08-11,27.385000,27.725000,27.285000,27.575001,21.526306,3003400
2009-08-12,27.450001,27.959999,27.400000,27.764999,21.674625,5448800
2009-08-13,27.780001,28.205000,27.690001,27.950001,21.819044,3695000
2009-08-14,27.785000,27.950001,27.010000,27.290001,21.303818,2284800
2009-08-17,27.090000,27.090000,26.375000,26.485001,20.675394,3314200
2009-08-18,26.520000,26.715000,26.170000,26.475000,20.667601,3316800
2009-08-19,26.190001,26.910000,26.125000,26.715000,20.854946,4145800
2009-08-20,26.715000,26.865000,26.325001,26.575001,20.745659,2344000
2009-08-21,26.815001,27.350000,26.655001,27.275000,21.292112,2283200
2009-08-24,27.440001,27.615000,27.004999,27.075001,21.135981,1938800
2009-08-25,27.299999,27.715000,27.080000,27.145000,21.190620,2631400
2009-08-26,27.080000,27.375000,26.750000,26.870001,20.975948,2635400
2009-08-27,26.830000,27.705000,26.530001,27.594999,21.541912,5167600
2009-08-28,27.770000,28.209999,27.450001,27.969999,21.834652,4964000
2009-08-31,27.620001,27.735001,27.385000,27.700001,21.623884,2581200
2009-09-01,27.535000,27.930000,26.965000,27.040001,21.108658,3490000
2009-09-02,26.910000,27.094999,26.655001,26.965000,21.050112,3364600
2009-09-03,27.150000,27.150000,26.735001,27.055000,21.120363,2775400
2009-09-04,27.030001,27.459999,26.750000,27.445000,21.424818,3149800
2009-09-08,27.570000,27.799999,27.379999,27.695000,21.619976,4534000
2009-09-09,27.645000,28.320000,27.420000,28.230000,22.037624,5087600
2009-09-10,28.200001,28.540001,27.955000,28.495001,22.244499,4775400
2009-09-11,28.610001,28.825001,28.360001,28.650000,22.365499,3157800
2009-09-14,28.469999,28.975000,28.260000,28.955000,22.603594,2133000
2009-09-15,28.959999,29.799999,28.790001,29.705000,23.189075,4484400
2009-09-16,30.025000,30.225000,29.834999,29.945000,23.376425,5773000
2009-09-17,29.975000,30.115000,29.430000,29.639999,23.138334,4737000
2009-09-18,29.705000,30.004999,29.665001,29.825001,23.282749,3543400
2009-09-21,29.410000,30.004999,29.215000,29.844999,23.298372,3938800
2009-09-22,30.215000,30.219999,29.924999,30.059999,23.466206,2653800
2009-09-23,30.190001,30.190001,29.500000,29.525000,23.048563,3569200
2009-09-24,29.665001,29.815001,29.084999,29.260000,22.841694,2109600
2009-09-25,29.049999,29.260000,28.665001,28.825001,22.502108,2396200
2009-09-28,29.025000,29.625000,28.905001,29.379999,22.935366,2092200
2009-09-29,29.375000,29.754999,29.309999,29.370001,22.927563,2019200
2009-09-30,29.389999,29.514999,28.815001,29.105000,22.720688,4563400
2009-10-01,29.100000,29.170000,28.245001,28.280001,22.076654,2993000
2009-10-02,27.969999,28.465000,27.635000,28.129999,21.959555,2357600
2009-10-05,28.260000,28.820000,28.100000,28.770000,22.459179,2138200
2009-10-06,29.014999,29.405001,28.500000,29.014999,22.650425,2794600
2009-10-07,29.014999,29.160000,28.725000,28.934999,22.587982,1359800
2009-10-08,29.235001,29.684999,29.145000,29.610001,23.114920,2423400
2009-10-09,29.645000,29.879999,29.459999,29.875000,23.321789,1570000
2009-10-12,29.870001,30.240000,29.844999,30.055000,23.462305,1630000
2009-10-13,29.900000,30.355000,29.860001,30.320000,23.669170,1636400
2009-10-14,30.555000,30.924999,30.530001,30.764999,24.016558,2881800
2009-10-15,29.924999,31.115000,29.924999,31.040001,24.231241,5302200
2009-10-16,30.945000,30.945000,30.365000,30.650000,23.926786,3758200
2009-10-19,30.584999,31.155001,30.584999,30.985001,24.188311,2154200
2009-10-20,30.959999,30.959999,30.309999,30.605000,23.891649,2022400
2009-10-21,30.605000,30.934999,29.770000,29.834999,23.290560,3159400
2009-10-22,29.834999,30.430000,29.475000,30.340000,23.684782,2518200
2009-10-23,30.385000,30.485001,29.510000,29.670000,23.161753,2196800
2009-10-26,29.670000,30.070000,28.910000,29.105000,22.720688,2873800
2009-10-27,29.035000,29.735001,29.010000,29.500000,23.029039,3565200
2009-10-28,29.495001,29.785000,28.565001,28.625000,22.345984,4461000
2009-10-29,28.945000,29.230000,28.775000,29.205000,22.798756,4161000
2009-10-30,29.100000,29.100000,27.945000,28.215000,22.025917,3253000
2009-11-02,28.370001,28.870001,28.105000,28.745001,22.439653,3861600
2009-11-03,28.495001,29.070000,28.084999,28.990000,22.630924,2602600
2009-11-04,29.264999,29.350000,28.764999,28.830000,22.506016,2225600
2009-11-05,29.075001,29.674999,28.975000,29.594999,23.103203,2033200
2009-11-06,29.305000,29.754999,29.105000,29.400000,23.162294,2129800
2009-11-09,29.635000,30.434999,29.580000,30.434999,23.977699,2157600
2009-11-10,30.355000,30.625000,30.205000,30.485001,24.017096,2162000
2009-11-11,30.745001,30.865000,30.395000,30.590000,24.099813,1636400
2009-11-12,30.549999,30.600000,29.905001,30.115000,23.725595,2175400
2009-11-13,30.200001,30.430000,29.879999,30.180000,23.776802,1932600
2009-11-16,30.360001,30.830000,30.360001,30.715000,24.198296,1858000
2009-11-17,30.565001,30.750000,30.389999,30.629999,24.131332,1482000
2009-11-18,30.695000,30.695000,30.040001,30.254999,23.835890,2207400
2009-11-19,30.084999,30.084999,29.455000,29.740000,23.430161,2446600
2009-11-20,29.545000,29.764999,29.334999,29.625000,23.339558,2185200
2009-11-23,29.895000,30.575001,29.895000,30.264999,23.843769,3935600
2009-11-24,30.195000,30.424999,29.844999,29.924999,23.575909,2696000
2009-11-25,30.059999,30.485001,29.955000,30.334999,23.898914,1174000
2009-11-27,29.620001,30.035000,29.405001,29.665001,23.371065,818000
2009-11-30,29.665001,29.950001,29.424999,29.715000,23.410456,1836400
2009-12-01,30.025000,30.184999,29.875000,29.955000,23.599541,1861400
2009-12-02,30.000000,30.535000,29.840000,30.275000,23.851650,2152800
2009-12-03,30.379999,30.405001,29.775000,29.795000,23.473494,1654800
2009-12-04,30.240000,30.320000,29.850000,30.190001,23.784679,4260400
2009-12-07,30.084999,30.405001,30.040001,30.165001,23.764988,1943400
2009-12-08,29.934999,29.990000,29.325001,29.420000,23.178051,2355200
2009-12-09,29.475000,29.745001,29.075001,29.719999,23.414394,2035000
2009-12-10,29.860001,30.065001,29.360001,29.520000,23.256826,2484200
2009-12-11,29.709999,29.709999,29.014999,29.254999,23.048052,2879200
2009-12-14,29.450001,29.879999,29.325001,29.844999,23.512880,2149600
2009-12-15,29.674999,29.990000,29.340000,29.405001,23.166235,2088200
2009-12-16,29.605000,29.805000,29.480000,29.639999,23.351372,1748200
2009-12-17,29.600000,29.600000,29.115000,29.155001,22.969269,1324400
2009-12-18,29.370001,29.450001,28.825001,28.889999,22.760498,3043600
2009-12-21,29.040001,29.325001,28.924999,29.115000,22.937761,1366000
2009-12-22,29.270000,29.535000,29.120001,29.434999,23.189871,1395400
2009-12-23,29.570000,29.665001,29.219999,29.650000,23.359257,1252600
2009-12-24,29.674999,29.870001,29.625000,29.785000,23.465614,331600
2009-12-28,29.750000,30.080000,29.680000,29.895000,23.552271,2281000
2009-12-29,29.875000,30.000000,29.584999,29.680000,23.382881,1723400
2009-12-30,29.510000,29.830000,29.375000,29.629999,23.343496,1407800
2009-12-31,29.725000,29.725000,29.245001,29.270000,23.059879,769400
2010-01-04,29.650000,30.320000,29.495001,30.299999,23.871342,2413400
2010-01-05,30.200001,30.570000,30.200001,30.320000,23.887098,2258600
2010-01-06,30.209999,31.000000,30.209999,30.795000,24.261320,3028800
2010-01-07,30.674999,30.945000,30.445000,30.934999,24.371611,2439600
2010-01-08,30.860001,30.995001,30.635000,30.875000,24.324348,2696400
2010-01-11,30.940001,31.000000,30.645000,30.840000,24.296774,1988800
2010-01-12,30.504999,30.660000,30.080000,30.415001,23.961943,2229400
2010-01-13,30.590000,30.760000,30.209999,30.735001,24.214048,1718400
2010-01-14,31.405001,31.840000,31.215000,31.395000,24.734024,4485400
2010-01-15,31.370001,31.485001,30.830000,31.025000,24.442526,3006000
2010-01-19,31.105000,32.130001,31.010000,32.115002,25.301262,3332800
2010-01-20,31.924999,32.060001,31.135000,31.565001,24.867950,4235200
2010-01-21,30.629999,31.235001,29.500000,29.549999,23.280466,10949000
2010-01-22,29.650000,30.469999,29.455000,29.959999,23.603483,5955000
2010-01-25,30.375000,30.715000,30.270000,30.540001,24.060421,3568400
2010-01-26,30.344999,30.650000,29.924999,29.985001,23.623177,2647600
2010-01-27,29.910000,29.910000,29.195000,29.754999,23.441973,3261600
2010-01-28,29.910000,29.910000,28.889999,29.504999,23.245016,2994400
2010-01-29,29.680000,30.080000,29.320000,29.340000,23.115026,4006800
2010-02-01,29.635000,29.770000,29.434999,29.760000,23.445913,2728800
2010-02-02,29.725000,30.250000,29.445000,29.969999,23.611362,2168400
2010-02-03,29.795000,30.174999,29.424999,29.605000,23.323799,2963600
2010-02-04,29.350000,29.475000,28.775000,28.865000,22.740799,2892800
2010-02-05,28.820000,29.250000,28.480000,29.170000,22.981098,4340000
2010-02-08,29.180000,29.424999,28.705000,28.840000,22.721107,3074000
2010-02-09,29.184999,29.764999,28.969999,29.580000,23.304108,3064400
2010-02-10,29.549999,30.030001,29.180000,29.875000,23.536512,3580800
2010-02-11,29.790001,30.200001,29.514999,30.115000,23.725595,2874600
2010-02-12,29.719999,30.370001,29.540001,30.180000,23.776802,2951400
2010-02-16,30.495001,30.709999,30.260000,30.709999,24.194355,1913000
2010-02-17,30.645000,30.975000,30.535000,30.905001,24.563950,2847600
2010-02-18,30.879999,31.129999,30.725000,31.055000,24.683172,1992200
2010-02-19,30.889999,31.440001,30.750000,31.240000,24.830204,2013400
2010-02-22,31.270000,31.360001,30.860001,31.035000,24.667278,1686800
2010-02-23,30.955000,31.030001,30.530001,30.725000,24.420885,1978600
2010-02-24,30.860001,31.240000,30.660000,31.049999,24.679197,2376800
2010-02-25,30.570000,30.625000,30.264999,30.530001,24.265892,3766400
2010-02-26,30.495001,30.879999,30.430000,30.770000,24.456644,2025800
2010-03-01,30.844999,31.219999,30.625000,31.190001,24.790470,2029600
2010-03-02,31.325001,31.434999,31.055000,31.299999,24.877903,2483000
2010-03-03,31.389999,31.889999,31.275000,31.469999,25.013012,2448000
2010-03-04,31.400000,31.700001,31.250000,31.455000,25.001095,2313000
2010-03-05,31.695000,31.750000,31.559999,31.645000,25.152113,2309200
2010-03-08,31.719999,31.870001,31.590000,31.775000,25.255434,1868000
2010-03-09,31.635000,31.780001,31.344999,31.465000,25.009045,1586000
2010-03-10,31.490000,32.000000,31.160000,31.850000,25.315052,2715000
2010-03-11,31.665001,31.665001,31.375000,31.645000,25.152113,1913000
2010-03-12,31.930000,32.325001,31.815001,32.080002,25.497866,2505400
2010-03-15,32.165001,32.314999,32.020000,32.244999,25.629009,1725600
2010-03-16,32.275002,32.384998,32.040001,32.320000,25.688616,1753800
2010-03-17,32.294998,33.040001,32.259998,32.950001,26.189362,2411400
2010-03-18,32.865002,32.865002,32.250000,32.369999,25.728367,2941200
2010-03-19,32.465000,32.689999,32.340000,32.465000,25.803865,3130000
2010-03-22,32.195000,32.794998,32.044998,32.740002,26.022446,1978600
2010-03-23,32.790001,33.044998,32.555000,33.025002,26.248968,1203800
2010-03-24,32.810001,32.955002,32.500000,32.715000,26.002571,1808800
2010-03-25,32.904999,33.029999,32.330002,32.345001,25.708487,2106600
2010-03-26,32.470001,33.174999,32.430000,33.035000,26.256920,2666800
2010-03-29,33.150002,33.314999,32.735001,32.880001,26.133720,1808000
2010-03-30,32.945000,33.200001,32.645000,33.025002,26.248968,1194600
2010-03-31,32.910000,33.080002,32.619999,32.700001,25.990654,2279200
2010-04-01,32.985001,33.264999,32.985001,33.250000,26.427811,1493000
2010-04-05,33.314999,33.560001,33.090000,33.459999,26.594711,1357600
2010-04-06,33.439999,33.924999,33.419998,33.799999,26.864950,2106400
2010-04-07,33.630001,34.185001,33.595001,33.724998,26.805342,2508400
2010-04-08,33.615002,34.000000,33.435001,33.965000,26.996099,2974200
2010-04-09,34.029999,34.340000,33.919998,34.340000,27.294155,2988400
2010-04-12,34.395000,34.514999,34.279999,34.445000,27.377611,2705200
2010-04-13,34.419998,34.735001,34.099998,34.665001,27.552477,2158200
2010-04-14,34.665001,34.779999,34.365002,34.755001,27.624016,3643000
2010-04-15,34.875000,35.000000,34.105000,34.865002,27.711449,4095400
2010-04-16,34.875000,35.119999,34.320000,34.580002,27.484915,3434200
2010-04-19,34.555000,35.150002,34.404999,35.099998,27.898212,3292000
2010-04-20,35.185001,35.389999,34.930000,35.205002,27.981682,2302200
2010-04-21,35.040001,35.340000,34.825001,35.244999,28.013474,1928400
2010-04-22,35.009998,35.139999,34.680000,35.125000,27.918089,3663800
2010-04-23,35.119999,35.639999,34.880001,35.634998,28.323446,2715000
2010-04-26,35.625000,35.904999,35.345001,35.360001,28.104891,1917200
2010-04-27,35.404999,35.490002,34.450001,34.480000,27.405439,2991200
2010-04-28,34.654999,35.049999,34.419998,34.959999,27.786949,2571800
2010-04-29,35.235001,35.654999,35.029999,35.619999,28.311525,2589800
2010-04-30,35.720001,36.119999,35.180000,35.185001,27.965788,3234000
2010-05-03,35.410000,35.689999,35.195000,35.639999,28.327425,2912800
2010-05-04,35.209999,35.384998,33.915001,34.235001,27.210701,4034800
2010-05-05,33.965000,34.115002,33.459999,33.735001,26.813292,4428000
2010-05-06,33.314999,33.674999,30.445000,32.375000,25.939949,4844400
2010-05-07,32.325001,33.000000,31.674999,31.895000,25.555351,4615800
2010-05-10,33.410000,33.615002,32.875000,33.544998,26.877384,3064200
2010-05-11,33.130001,33.610001,32.950001,33.215000,26.612982,2847800
2010-05-12,33.404999,33.840000,33.189999,33.820000,27.097731,1788400
2010-05-13,33.660000,33.974998,33.320000,33.389999,26.753193,1790800
2010-05-14,33.049999,33.150002,32.270000,32.544998,26.076147,1971000
2010-05-17,32.705002,33.445000,32.410000,33.060001,26.488794,4324600
2010-05-18,33.330002,34.029999,32.794998,32.814999,26.292486,3955000
2010-05-19,32.724998,32.724998,31.645000,32.180000,25.783705,5182600
2010-05-20,31.575001,31.600000,30.780001,30.780001,24.661974,6254800
2010-05-21,30.125000,31.455000,30.055000,31.344999,25.114677,5256000
2010-05-24,31.230000,31.264999,30.760000,30.764999,24.649961,4361200
2010-05-25,29.775000,31.120001,29.504999,31.110001,24.926388,3893000
2010-05-26,31.415001,31.415001,30.730000,30.930000,24.782164,6440800
2010-05-27,31.629999,32.544998,31.360001,32.544998,26.076147,3790600
2010-05-28,32.445000,32.525002,31.945000,32.035000,25.667524,4156400
2010-06-01,31.674999,32.095001,31.270000,31.270000,25.054581,3088200
2010-06-02,31.440001,32.380001,31.410000,32.365002,25.931936,3390200
2010-06-03,32.400002,32.580002,31.725000,31.980000,25.623455,3477000
2010-06-04,31.094999,31.530001,30.799999,30.895000,24.754118,3646400
2010-06-07,30.895000,31.225000,30.230000,30.260000,24.245331,5146000
2010-06-08,30.280001,31.160000,30.139999,31.065001,24.890327,5420400
2010-06-09,31.325001,31.625000,30.790001,30.955000,24.802198,5447400
2010-06-10,31.440001,31.844999,31.330000,31.660000,25.367065,4759200
2010-06-11,31.389999,32.465000,31.389999,32.389999,25.951962,4592000
2010-06-14,32.660000,32.805000,32.009998,32.035000,25.667524,4095000
2010-06-15,32.384998,32.799999,32.279999,32.790001,26.272461,2147800
2010-06-16,34.250000,34.250000,33.150002,33.270000,26.657045,5963200
2010-06-17,33.455002,33.470001,32.349998,33.080002,26.504814,4454200
2010-06-18,33.070000,33.645000,33.070000,33.330002,26.705122,3486800
2010-06-21,33.855000,34.139999,33.200001,33.404999,26.765213,2292400
2010-06-22,33.480000,33.634998,32.750000,32.770000,26.256433,2697400
2010-06-23,32.794998,32.910000,32.160000,32.549999,26.080158,2912000
2010-06-24,32.305000,32.330002,31.500000,31.555000,25.282934,3025400
2010-06-25,31.605000,31.850000,31.184999,31.475000,25.218836,5231000
2010-06-28,31.610001,31.745001,31.195000,31.445000,25.194803,1937400
2010-06-29,30.889999,30.889999,30.315001,30.500000,24.437630,3489200
2010-06-30,30.495001,31.014999,30.115000,30.205000,24.201267,2363800
2010-07-01,30.105000,30.665001,29.844999,30.525000,24.457661,4767200
2010-07-02,30.605000,30.840000,29.959999,30.285000,24.265368,2318000
2010-07-06,30.625000,30.934999,29.975000,30.280001,24.261360,3102200
2010-07-07,30.209999,31.535000,30.155001,31.535000,25.266912,3177600
2010-07-08,31.980000,32.299999,31.674999,32.125000,25.739647,3471600
2010-07-09,32.064999,32.540001,31.969999,32.310001,25.887867,2169400
2010-07-12,32.215000,32.235001,31.605000,31.889999,25.551352,3350800
2010-07-13,32.165001,32.799999,32.115002,32.665001,26.172304,3411600
2010-07-14,32.509998,32.830002,31.875000,32.259998,25.847794,4191400
2010-07-15,32.255001,32.610001,31.799999,32.299999,25.879864,2884800
2010-07-16,32.160000,32.240002,31.135000,31.230000,25.022530,3378600
2010-07-19,31.410000,31.570000,30.785000,31.075001,24.898340,3382400
2010-07-20,30.735001,32.369999,30.735001,32.320000,25.895874,5586000
2010-07-21,32.570000,32.755001,32.115002,32.400002,25.959978,4139000
2010-07-22,32.720001,33.400002,32.505001,33.000000,26.440710,3025800
2010-07-23,32.990002,33.860001,32.910000,33.825001,27.101742,2546200
2010-07-26,33.924999,34.119999,33.665001,34.099998,27.322067,3289800
2010-07-27,34.415001,34.764999,34.250000,34.400002,27.562443,5074200
2010-07-28,34.195000,34.590000,34.195000,34.419998,27.578466,2459800
2010-07-29,34.590000,34.880001,33.919998,34.410000,27.570454,2655600
2010-07-30,33.950001,34.855000,33.924999,34.735001,27.830851,2573200
2010-08-02,35.055000,35.639999,34.994999,35.560001,28.491879,2544600
2010-08-03,35.209999,35.494999,34.939999,35.009998,28.051199,2498200
2010-08-04,35.139999,35.465000,35.095001,35.439999,28.395731,2105800
2010-08-05,35.270000,35.424999,34.794998,35.125000,28.143330,3070600
2010-08-06,34.689999,35.044998,34.264999,34.775002,28.082767,2674000
