Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,56.200001,56.950001,55.799999,56.549999,37.455509,16347800
2009-01-27,56.849998,57.740002,56.509998,57.540001,38.111229,14771500
2009-01-28,58.230000,58.750000,57.900002,58.560001,38.786831,18096400
2009-01-29,58.169998,58.770000,57.650002,58.279999,38.601372,16159300
2009-01-30,58.180000,58.389999,57.250000,57.689999,38.210579,13858500
2009-02-02,57.250000,58.139999,56.919998,57.689999,38.210579,10933900
2009-02-03,58.070000,58.810001,57.230000,58.580002,38.800049,13181700
2009-02-04,58.709999,59.130001,57.669998,57.959999,38.389408,11429500
2009-02-05,57.930000,58.540001,56.990002,58.110001,38.488770,14781300
2009-02-06,58.259998,58.720001,57.799999,58.509998,38.753700,11458700
2009-02-09,58.459999,58.700001,57.959999,58.500000,38.747070,9357000
2009-02-10,57.980000,58.500000,56.599998,56.730000,37.574722,16612000
2009-02-11,56.880001,57.369999,56.529999,57.330002,37.972134,14692600
2009-02-12,56.919998,57.849998,56.080002,57.779999,38.270203,14424600
2009-02-13,57.709999,57.799999,56.810001,57.099998,37.819790,12563900
2009-02-17,56.070000,56.790001,55.730000,55.980000,37.077957,15246500
2009-02-18,55.700001,56.259998,55.419998,55.830002,36.978619,15517100
2009-02-19,56.259998,56.500000,55.630001,55.930000,37.044857,12199800
2009-02-20,55.009998,55.470001,54.549999,54.650002,36.497231,24427000
2009-02-23,54.169998,55.090000,53.580002,53.650002,35.829399,20500400
2009-02-24,54.599998,54.770000,53.840000,54.540001,36.423767,18848100
2009-02-25,54.320000,54.759998,53.590000,53.959999,36.036427,21016500
2009-02-26,54.490002,54.490002,52.299999,52.439999,35.021305,21284600
2009-02-27,51.590000,52.000000,49.939999,50.000000,33.391785,29873300
2009-03-02,49.029999,49.430000,47.840000,47.919998,32.002689,27902900
2009-03-03,47.980000,48.529999,47.340000,47.639999,31.815687,25987400
2009-03-04,47.779999,49.369999,47.389999,49.099998,32.790741,24253500
2009-03-05,48.310001,48.610001,47.410000,47.669998,31.835726,22344000
2009-03-06,47.599998,48.590000,47.009998,47.970001,32.036083,19202100
2009-03-09,47.459999,47.750000,46.250000,46.599998,31.121141,23304900
2009-03-10,47.230000,47.869999,46.930000,47.779999,31.909195,21883400
2009-03-11,48.220001,48.730000,47.570000,47.900002,31.989340,16569300
2009-03-12,47.720001,49.320000,47.330002,49.000000,32.723965,16337000
2009-03-13,49.680000,50.790001,49.250000,50.639999,33.819206,16509600
2009-03-16,51.130001,51.509998,50.650002,50.730000,33.879322,16547600
2009-03-17,50.700001,50.790001,49.459999,50.720001,33.872639,17325700
2009-03-18,50.689999,51.580002,50.250000,50.660000,33.832569,16730400
2009-03-19,51.160000,51.160000,49.490002,50.060001,33.431858,18963600
2009-03-20,51.090000,52.000000,50.889999,51.669998,34.507069,27591800
2009-03-23,52.380001,53.230000,51.669998,53.230000,35.548889,18822300
2009-03-24,52.990002,53.599998,52.310001,52.700001,35.194946,17093700
2009-03-25,52.980000,53.270000,52.009998,52.860001,35.301807,15822000
2009-03-26,53.080002,53.700001,52.250000,52.900002,35.328518,14574000
2009-03-27,52.689999,53.290001,52.549999,52.830002,35.281773,11293600
2009-03-30,52.540001,53.459999,52.360001,53.009998,35.401974,15743200
2009-03-31,53.360001,53.500000,52.410000,52.599998,35.128155,18517700
2009-04-01,52.299999,53.200001,51.880001,53.040001,35.422005,13730300
2009-04-02,53.290001,54.130001,52.660000,52.970001,35.375263,17418900
2009-04-03,53.000000,53.299999,51.750000,52.150002,34.827637,15213700
2009-04-06,52.029999,52.540001,51.669998,52.200001,34.861031,12768700
2009-04-07,51.889999,52.000000,51.279999,51.360001,34.300045,13130100
2009-04-08,51.540001,51.869999,51.200001,51.450001,34.360149,10935000
2009-04-09,51.990002,52.060001,51.099998,51.410000,34.333431,15056300
2009-04-13,51.270000,51.560001,51.000000,51.150002,34.159805,12067200
2009-04-14,51.990002,52.459999,51.209999,51.369999,34.306728,20768400
2009-04-15,51.790001,52.080002,51.349998,51.770000,34.573864,11502500
2009-04-16,51.910000,52.320000,51.549999,52.200001,34.861031,12216300
2009-04-17,52.500000,53.369999,52.250000,53.049999,35.428696,17691800
2009-04-20,53.169998,53.490002,52.340000,52.470001,35.041355,15308900
2009-04-21,52.549999,52.880001,52.000000,52.459999,35.034664,12236500
