Date,Open,High,Low,Close,Adj Close,Volume
2009-03-18,6.782538,6.992724,6.604689,6.911884,3.227463,9591327
2009-03-19,7.089733,7.113985,6.742118,6.790622,3.170839,4435758
2009-03-20,6.790622,6.936136,6.329830,6.507680,3.038721,6254272
2009-03-23,6.669361,7.081649,6.475344,7.081649,3.306734,4535461
2009-03-24,6.960388,7.542441,6.839127,7.324171,3.419978,8607665
2009-03-25,7.348424,7.744543,6.903800,7.186742,3.355806,7418413
2009-03-26,7.291835,7.865804,7.291835,7.760711,3.623816,6275425
2009-03-27,7.615198,7.736459,7.251415,7.372676,3.442626,5186865
2009-03-30,7.259499,7.259499,6.774454,7.033145,3.284083,5356457
2009-03-31,7.049313,7.202910,6.944220,7.033145,3.284083,6277280
2009-04-01,6.790622,7.550525,6.742118,7.413096,3.461500,8927182
2009-04-02,7.623282,8.164915,7.502021,7.970897,3.721962,6040890
2009-04-03,8.003234,8.253840,7.849636,8.237672,3.846531,4809332
2009-04-06,8.108327,8.132579,7.663703,7.881973,3.680439,5947620
2009-04-07,7.712207,7.873888,7.566694,7.696039,3.593621,6903326
2009-04-08,7.744543,7.930477,7.590946,7.752627,3.620042,6425349
2009-04-09,7.962813,8.625707,7.849636,8.625707,4.027723,6084556
2009-04-13,7.881973,8.431690,7.881973,8.318513,3.884278,6351748
2009-04-14,8.261924,8.318513,7.962813,8.116411,3.789909,4321336
2009-04-15,8.075990,8.391269,7.930477,8.391269,3.918252,5019870
2009-04-16,8.391269,8.803557,8.278092,8.674212,4.050371,4878110
2009-04-17,8.544867,8.843977,8.536783,8.746968,4.084343,3718917
2009-04-20,8.585287,8.585287,7.970897,8.116411,3.789909,4971750
2009-04-21,8.100243,8.722716,7.914309,8.617623,4.023947,5313039
2009-04-22,8.092158,9.175424,8.075990,8.674212,4.050371,6968763
2009-04-23,8.868230,8.876314,8.181083,8.633791,4.031496,6484849
2009-04-24,8.730800,9.102668,8.552951,8.932902,4.171166,4397164
2009-04-27,8.787389,8.997575,8.577203,8.722716,4.073020,3341756
2009-04-28,8.561035,8.997575,8.496362,8.811641,4.114541,3371938
2009-04-29,8.868230,9.417947,8.771221,9.062247,4.231561,4928827
2009-04-30,8.989491,9.458367,8.981407,9.232013,4.310833,4939341
2009-05-01,9.207761,9.272433,8.811641,8.973323,4.190040,6630444
2009-05-04,9.159256,9.902991,8.989491,9.870655,4.609043,6382549
2009-05-05,9.838319,10.355699,9.644301,10.266774,4.794008,6309690
2009-05-06,10.396120,10.687146,10.097009,10.679062,4.986523,9709955
2009-05-07,10.606306,10.743735,9.450283,9.700889,4.529772,10014628
2009-05-08,9.894907,10.072757,9.555376,10.008084,4.673214,8072167
2009-05-11,9.967664,9.975748,9.232013,9.320938,4.352356,8487799
2009-05-12,9.320938,9.587712,9.046079,9.296686,4.341031,9518591
2009-05-13,9.118836,9.215845,8.819725,8.949070,4.178713,7790626
2009-05-14,8.981407,9.426031,8.633791,8.997575,4.201362,7848765
2009-05-15,8.843977,9.434115,8.835893,8.900566,4.156065,6063527
2009-05-18,8.989491,9.595796,8.989491,9.563460,4.465600,4552284
2009-05-19,9.563460,9.862571,9.442199,9.660469,4.510898,4741174
2009-05-20,9.741310,10.169766,9.409863,9.426031,4.401428,5863504
2009-05-21,9.304770,9.814066,8.924818,9.506871,4.439176,8006483
2009-05-22,9.547292,9.870655,9.337106,9.717057,4.537321,4695528
2009-05-26,9.595796,10.185934,9.426031,10.088925,4.710962,7821798
2009-05-27,10.024252,10.582053,9.959580,10.210186,4.767585,7304732
2009-05-28,10.291027,10.379951,9.797898,10.008084,4.673214,5380084
2009-05-29,10.032336,10.161681,9.765562,10.113177,4.722288,6399496
2009-06-01,10.331447,11.018593,10.145513,10.953921,5.114867,7371902
2009-06-02,10.816492,11.099434,10.711399,10.864996,5.073344,5115985
2009-06-03,10.735651,10.873080,10.517381,10.735651,5.012946,4602877
2009-06-04,10.614390,10.614390,9.919159,10.363783,4.894592,7995102
2009-06-05,10.420372,10.598222,10.064673,10.444624,4.932771,8069322
2009-06-08,10.533549,10.630558,10.145513,10.355699,4.890773,6578242
2009-06-09,10.258690,10.493129,10.202102,10.347615,4.886957,5109676
2009-06-10,10.436540,10.557801,10.000000,10.177850,4.806778,6169043
2009-06-11,10.080841,10.282943,9.902991,9.927243,4.688424,6025674
2009-06-12,9.959580,10.371867,9.700889,10.355699,4.890773,6473840
2009-06-15,10.226354,10.291027,9.959580,10.113177,4.776236,4694168
2009-06-16,10.161681,10.161681,9.490703,9.563460,4.516616,7089247
2009-06-17,9.628133,9.757478,9.264349,9.587712,4.528069,6236459
2009-06-18,9.603880,9.684721,9.369442,9.539208,4.505161,2726595
2009-06-19,9.708973,9.789814,9.426031,9.571544,4.520433,10346515
2009-06-22,9.482619,9.539208,9.223929,9.296686,4.390624,6149003
2009-06-23,9.248181,9.312854,9.005659,9.135004,4.314266,4832464
2009-06-24,9.223929,9.401778,9.143088,9.256265,4.371534,4055505
2009-06-25,9.248181,9.636217,9.135004,9.603880,4.535705,4484991
2009-06-26,9.434115,9.700889,9.361358,9.458367,4.466985,2965089
2009-06-29,9.482619,9.814066,9.369442,9.757478,4.608247,5590622
2009-06-30,9.749394,9.919159,9.514956,9.676637,4.570067,4263197
2009-07-01,9.749394,10.226354,9.668553,9.935327,4.692241,7188454
2009-07-02,9.620049,9.894907,9.353274,9.353274,4.417351,4963586
2009-07-06,9.288601,9.547292,9.159256,9.296686,4.390624,6372034
2009-07-07,9.312854,9.353274,9.126920,9.264349,4.375353,9433981
2009-07-08,9.320938,9.377526,8.827809,9.167340,4.329537,9047913
2009-07-09,8.908650,8.908650,8.310428,8.803557,4.157731,12746295
2009-07-10,8.658044,8.892482,8.439774,8.552951,4.039374,7531722
2009-07-13,8.561035,8.843977,8.383185,8.835893,4.173001,4960989
2009-07-14,8.827809,9.013743,8.641876,8.989491,4.245542,7756609
2009-07-15,9.110752,9.434115,9.021827,9.361358,4.421167,5736464
2009-07-16,9.280517,9.353274,9.070331,9.304770,4.394442,4861039
2009-07-17,9.183508,9.450283,9.183508,9.434115,4.455529,3275081
2009-07-20,9.506871,9.725141,9.393694,9.571544,4.520433,5635772
2009-07-21,9.717057,9.717057,9.240097,9.514956,4.493709,5650121
2009-07-22,9.474535,9.846403,9.434115,9.725141,4.592975,4362652
2009-07-23,9.725141,10.274859,9.636217,10.121261,4.780054,6174857
2009-07-24,10.056589,10.307195,9.902991,10.177850,4.806778,2996138
2009-07-27,10.161681,10.177850,9.878739,9.975748,4.711330,4112283
2009-07-28,9.805982,10.137429,9.805982,10.080841,4.760963,3769386
2009-07-29,9.951496,10.234438,9.846403,9.991916,4.718965,3753924
2009-07-30,10.113177,10.606306,10.113177,10.299111,4.864048,5763430
2009-07-31,10.379951,10.533549,10.226354,10.460792,4.940407,4879099
2009-08-03,10.557801,10.670978,10.388036,10.654810,5.032038,4315646
2009-08-04,10.598222,10.679062,10.339531,10.404204,4.913683,3114148
2009-08-05,10.444624,10.444624,10.153597,10.299111,4.864048,3956050
2009-08-06,10.759903,11.924010,10.695230,11.632983,5.494006,12404760
2009-08-07,11.851253,12.223120,11.705740,12.093775,5.711631,8379438
2009-08-10,12.085691,12.101859,11.576395,11.770412,5.558909,6346923
2009-08-11,11.778496,11.778496,11.422797,11.624899,5.490188,3814042
2009-08-12,11.624899,12.101859,11.624899,11.883589,5.612363,5618578
2009-08-13,11.827001,11.899757,11.463217,11.713824,5.532187,4703569
2009-08-14,11.810833,11.810833,11.333872,11.463217,5.413831,4512823
2009-08-17,11.212611,11.285368,11.059014,11.253032,5.314563,5282980
2009-08-18,11.285368,11.495554,11.131770,11.293452,5.333654,3777674
2009-08-19,11.147939,11.802749,11.147939,11.786580,5.566548,6915077
2009-08-20,12.045271,12.206952,11.398545,11.600647,5.478737,8203413
2009-08-21,12.182700,12.530315,11.932094,12.409054,5.860529,10028606
2009-08-24,12.433306,12.506063,12.158448,12.190784,5.757444,4732020
2009-08-25,12.174616,12.772838,12.166532,12.489895,5.898708,6033715
2009-08-26,12.344382,12.675829,12.255457,12.352466,5.890997,3901251
2009-08-27,12.514147,12.514147,12.093775,12.328213,5.879430,4032249
2009-08-28,12.425222,12.489895,12.109943,12.190784,5.813890,4391103
2009-08-31,12.109943,12.206952,11.883589,12.061439,5.752203,5779017
2009-09-01,11.964430,12.360550,11.883589,11.924010,5.686664,6561790
2009-09-02,11.843169,12.182700,11.818917,11.899757,5.675096,5139735
2009-09-03,12.101859,12.627324,12.101859,12.554568,5.987384,7373015
2009-09-04,12.538399,12.667745,12.352466,12.417138,5.921840,5805612
2009-09-08,12.554568,12.716249,12.360550,12.506063,5.964250,7134274
2009-09-09,12.546483,12.732417,12.433306,12.716249,6.064488,5435378
2009-09-10,12.797090,12.821342,12.489895,12.700081,6.056778,4789911
2009-09-11,12.724333,12.869846,12.441390,12.473727,5.948827,6604714
2009-09-14,12.384802,12.910267,12.287793,12.813258,6.110752,5950465
2009-09-15,12.805174,13.160873,12.772838,13.023444,6.210994,6530247
2009-09-16,13.063864,13.395311,12.983023,13.395311,6.388337,6235099
2009-09-17,13.379143,13.565077,13.136621,13.338723,6.361353,5802891
2009-09-18,13.427648,13.678254,13.306386,13.629749,6.500145,4886274
2009-09-21,13.508488,13.928860,13.346807,13.823767,6.592672,6984844
2009-09-22,13.904608,14.171382,13.815683,13.969281,6.662071,8800513
2009-09-23,14.033953,14.333064,13.912692,14.058205,6.704481,12981449
2009-09-24,14.122878,14.244139,13.880356,14.106710,6.727613,11518820
2009-09-25,14.130962,14.268391,13.751011,13.791431,6.577252,11113208
2009-09-28,13.888440,13.961196,13.751011,13.904608,6.631227,5274692
2009-09-29,13.904608,14.042037,13.783347,13.864188,6.611950,3898406
2009-09-30,13.904608,13.977365,13.451900,13.734842,6.550265,5594580
2009-10-01,13.621665,13.775263,13.274050,13.459984,6.419180,4915591
2009-10-02,13.274050,13.362975,12.999192,13.039612,6.218701,7361882
2009-10-05,13.120453,14.058205,12.958771,14.050121,6.700624,10491987
2009-10-06,14.082458,14.704931,14.074373,14.486661,6.908814,12542314
2009-10-07,14.438157,14.745352,14.341148,14.413905,6.874116,6186361
2009-10-08,14.834276,15.068715,14.583670,14.979790,7.143990,7373757
2009-10-09,14.551334,14.810024,14.551334,14.761520,7.039896,4537440
2009-10-12,14.971706,15.206144,14.955538,15.060631,7.182546,5960979
2009-10-13,15.044462,15.141471,14.858529,14.923201,7.117002,5010840
2009-10-14,15.036378,15.650768,14.955538,15.634600,7.456276,7655175
2009-10-15,15.505255,15.739693,15.246564,15.400162,7.344470,4808466
2009-10-16,15.286985,15.367825,14.915117,15.222312,7.259651,5319719
2009-10-19,15.278901,15.755861,15.230396,15.707357,7.490974,4076657
2009-10-20,15.715441,15.844786,15.295069,15.416330,7.352181,5328006
2009-10-21,15.367825,15.966047,15.149555,15.189976,7.244229,8786658
2009-10-22,15.181892,15.836702,14.979790,15.699272,7.487117,5635648
2009-10-23,15.820534,15.966047,15.513339,15.537591,7.410012,6855949
2009-10-26,15.578011,16.160065,15.537591,15.755861,7.514105,9563742
2009-10-27,14.793856,14.987874,14.187551,14.478577,6.904957,15843372
2009-10-28,14.454325,14.527082,13.678254,13.791431,6.577252,9453649
2009-10-29,13.904608,14.842361,13.872272,14.745352,7.032185,10224176
2009-10-30,14.672595,14.769604,14.203719,14.227971,6.785441,8932872
2009-11-02,14.324980,14.616006,14.114794,14.462409,6.897248,6375374
2009-11-03,14.316896,14.656427,14.163298,14.510914,6.920381,6646648
2009-11-04,14.470493,14.672595,14.268391,14.373484,6.854838,5821817
2009-11-05,14.438157,14.462409,14.042037,14.462409,6.897248,5898263
2009-11-06,14.300728,14.713015,14.244139,14.696847,7.009050,3505040
2009-11-09,14.777688,15.165724,14.640259,15.141471,7.221096,3264319
2009-11-10,15.076799,15.246564,14.923201,15.141471,7.221096,2390379
2009-11-11,15.335489,15.359741,14.680679,14.858529,7.086158,5753658
2009-11-12,14.810024,14.874697,14.284559,14.341148,6.839417,6320328
2009-11-13,14.357316,14.713015,14.308812,14.624091,6.974355,6238191
2009-11-16,14.721099,15.068715,14.721099,14.850445,7.082304,5782233
2009-11-17,14.785772,14.955538,14.421989,14.575586,6.951221,4267897
2009-11-18,14.502829,14.769604,14.373484,14.769604,7.043749,6536803
2009-11-19,14.737268,14.793856,14.130962,14.292643,6.816285,6055115
2009-11-20,14.227971,14.486661,13.864188,13.945028,6.650504,5676222
2009-11-23,14.058205,14.308812,13.839935,13.928860,6.642792,4293627
2009-11-24,13.912692,13.928860,13.435732,13.451900,6.471667,9447835
2009-11-25,13.484236,14.171382,13.484236,14.147130,6.806140,5415710
2009-11-27,13.589329,14.025869,13.556993,13.678254,6.580565,2634563
2009-11-30,13.775263,13.775263,13.160873,13.411479,6.452221,5875874
2009-12-01,13.904608,14.227971,13.411479,14.187551,6.825586,7903069
2009-12-02,14.147130,14.518998,14.122878,14.365400,6.911150,5945764
2009-12-03,14.308812,14.931285,14.308812,14.672595,7.058942,9964901
2009-12-04,14.987874,14.987874,14.527082,14.810024,7.125053,7051642
2009-12-07,14.632175,15.060631,14.632175,14.729184,7.086164,4846442
2009-12-08,14.656427,14.810024,14.494745,14.591754,7.020047,4164608
2009-12-09,14.446241,14.518998,14.219887,14.421989,6.938375,3963101
2009-12-10,14.430073,14.955538,14.413905,14.842361,7.140614,4774449
2009-12-11,15.068715,15.149555,14.915117,15.084883,7.257288,3169813
2009-12-14,15.319321,15.367825,15.109135,15.367825,7.393411,3039309
2009-12-15,15.230396,15.456750,15.133387,15.286985,7.354521,3323077
2009-12-16,15.424414,15.489086,15.189976,15.343573,7.381744,3256279
2009-12-17,15.060631,15.359741,15.060631,15.189976,7.307849,3262588
2009-12-18,15.286985,15.335489,14.866613,15.278901,7.350632,4703321
2009-12-21,15.303153,15.658852,15.206144,15.578011,7.494531,2702721
2009-12-22,15.675020,16.046888,15.529507,16.022635,7.708440,4944413
2009-12-23,16.095392,16.232821,15.739693,15.763945,7.583985,3736853
2009-12-24,15.780113,15.860954,15.675020,15.788197,7.595652,780176
2009-12-28,15.917542,16.030720,15.723525,15.796281,7.599541,1601173
2009-12-29,15.933711,15.966047,15.820534,15.820534,7.611209,2120837
2009-12-30,15.788197,15.844786,15.699272,15.788197,7.595652,2435529
2009-12-31,15.820534,15.844786,15.537591,15.553759,7.482867,1700133
2010-01-04,15.658852,15.974131,15.578011,15.610348,7.510087,4897778
2010-01-05,15.553759,15.707357,14.979790,15.101051,7.265067,11253608
2010-01-06,15.004042,15.456750,14.826192,15.416330,7.416749,8521693
2010-01-07,15.699272,15.836702,14.915117,15.165724,7.296183,9291973
2010-01-08,15.246564,15.860954,15.181892,15.836702,7.618987,7031355
2010-01-11,16.248989,16.661278,16.111561,16.540016,7.957350,8242626
2010-01-12,16.354082,16.895716,16.289410,16.515764,7.945682,5632803
2010-01-13,16.548100,16.604689,16.135813,16.354082,7.867899,3946525
2010-01-14,16.329830,16.426840,15.949879,16.103476,7.747331,4109314
2010-01-15,16.022635,16.184317,15.650768,15.675020,7.541207,3903230
2010-01-19,15.675020,15.796281,15.497171,15.634600,7.521760,6049796
2010-01-20,15.448666,15.553759,15.270816,15.278901,7.350632,6341604
2010-01-21,15.319321,15.432498,14.971706,15.101051,7.265067,8555834
2010-01-22,15.206144,15.295069,14.842361,14.858529,7.148389,6791625
2010-01-25,15.036378,15.157639,14.866613,15.036378,7.233955,4281381
2010-01-26,15.327405,16.022635,15.076799,15.683104,7.545092,9911957
2010-01-27,15.642684,16.014551,15.529507,15.933711,7.665659,6336038
2010-01-28,15.966047,15.966047,15.472918,15.529507,7.471197,5592106
2010-01-29,15.658852,15.731609,15.311237,15.375909,7.397302,4397164
2010-02-01,15.545675,15.901374,15.456750,15.885206,7.642320,3798580
2010-02-02,15.909458,16.434923,15.893290,16.426840,7.902901,6893183
2010-02-03,16.354082,16.426840,16.168150,16.378336,7.879565,7794337
2010-02-04,16.305578,16.410671,16.135813,16.192402,7.790114,10731470
2010-02-05,16.151981,16.580437,16.038803,16.548100,7.961239,9840954
2010-02-08,16.564268,16.564268,16.176233,16.176233,7.782337,7870784
2010-02-09,16.354082,16.531933,16.151981,16.443007,7.910680,6511073
2010-02-10,16.370251,16.459175,16.087309,16.240906,7.813450,4684272
2010-02-11,16.168150,16.467258,16.071140,16.443007,7.910680,3267536
2010-02-12,16.208569,16.612774,16.038803,16.556185,7.965130,6308824
2010-02-16,16.766371,16.847212,16.556185,16.839127,8.101252,3776561
2010-02-17,16.903799,17.113985,16.790623,17.016977,8.186819,4425615
2010-02-18,16.944220,17.275667,16.895716,17.251415,8.299603,2796115
2010-02-19,17.138239,17.364592,17.113985,17.299919,8.322940,3558973
2010-02-22,17.461601,17.566694,17.235247,17.380760,8.361830,6906913
2010-02-23,17.340340,17.396929,16.952305,17.000809,8.179037,9219980
2010-02-24,16.871464,17.429264,16.871464,17.413095,8.437568,8765135
2010-02-25,17.809216,18.213421,17.704123,17.906225,8.676517,21737306
2010-02-26,17.906225,17.995150,17.776880,17.873888,8.660845,8635868
2010-03-01,17.987064,18.367018,17.914309,18.213421,8.825364,6070578
2010-03-02,18.318514,18.399353,18.108328,18.132580,8.786199,5178206
2010-03-03,18.189167,18.391270,18.067905,18.310429,8.872374,4047711
2010-03-04,18.375101,18.609539,18.197250,18.577204,9.001637,5008242
2010-03-05,18.730801,18.900566,18.528698,18.819725,9.119154,3538686
2010-03-08,18.852060,19.102669,18.763138,18.973324,9.193583,4215449
2010-03-09,18.981407,19.094584,18.843977,19.070332,9.240586,5253663
2010-03-10,19.078417,19.215845,18.949070,18.989491,9.201417,6038663
2010-03-11,18.876314,19.126921,18.787390,19.086500,9.248423,3387277
2010-03-12,19.159256,19.191593,18.932901,19.191593,9.299342,3817629
2010-03-15,19.183508,19.232014,18.965239,19.167339,9.287590,3017538
2010-03-16,19.442200,20.088924,19.393694,19.975748,9.679310,10869272
2010-03-17,20.137428,20.161680,19.757479,19.951496,9.667558,8369047
2010-03-18,20.032335,20.080841,19.805983,20.008083,9.694978,4270743
2010-03-19,19.943411,20.137428,19.749393,19.943411,9.663641,4305997
2010-03-22,19.838320,20.533548,19.765562,20.444624,9.906505,6021345
2010-03-23,20.517382,20.606306,20.177851,20.582052,9.973098,4438851
2010-03-24,20.460793,20.509296,20.121262,20.194017,9.785072,4572571
2010-03-25,20.412289,20.759903,20.331448,20.485044,9.926091,6014294
2010-03-26,20.582052,20.776072,20.468876,20.646727,10.004434,4613268
2010-03-29,20.695230,20.873079,20.371866,20.840744,10.098446,4867966
2010-03-30,20.784155,21.317703,20.784155,20.921583,10.137617,8518972
2010-03-31,20.113176,20.185934,19.854486,19.902990,10.031675,7678801
2010-04-01,20.097010,20.210186,19.935328,20.048504,10.105019,6116347
2010-04-05,20.056589,20.832661,20.056589,20.800323,10.483960,5714074
2010-04-06,20.711399,20.816492,20.573969,20.792238,10.479882,5433275
2010-04-07,20.784155,20.856913,20.476959,20.759903,10.463587,8399849
2010-04-08,20.751820,21.325788,20.509296,21.244947,10.708060,9646002
2010-04-09,21.309620,21.560226,20.986258,21.519806,10.846596,6421762
2010-04-12,21.511723,21.899757,21.471302,21.738075,10.956611,6814262
2010-04-13,21.576395,22.004850,21.503637,21.980598,11.078852,7207752
2010-04-14,21.988682,22.150364,21.641068,21.851254,11.013655,10006835
2010-04-15,21.778496,22.506063,21.624899,22.279709,11.229610,7632043
2010-04-16,22.150364,22.263540,21.673403,21.883589,11.029955,7620539
2010-04-19,21.891672,22.093775,21.616816,22.037188,11.107373,6934251
2010-04-20,22.247374,22.376719,22.045271,22.303961,11.241831,4040908
2010-04-21,22.287792,22.708164,22.231205,22.659660,11.421119,4042640
2010-04-22,22.530315,23.249798,22.312044,23.112370,11.649293,4721505
2010-04-23,23.031528,23.249798,22.837509,23.023443,11.604475,4246374
2010-04-26,23.039612,23.265966,22.974939,23.096201,11.641148,4245755
2010-04-27,22.894098,22.983023,22.360550,22.433306,11.307028,5718527
2010-04-28,22.538399,22.732416,21.875505,21.948261,11.062552,6813643
2010-04-29,22.004850,22.473726,22.004850,22.271626,11.225535,6523443
2010-04-30,22.312044,22.384802,21.309620,21.665319,10.919941,8271201
2010-05-03,21.810833,22.789005,21.721909,22.473726,11.327403,6674234
2010-05-04,22.206951,22.206951,21.592564,21.721909,10.948463,7663834
2010-05-05,21.333872,22.077606,21.139854,21.422796,10.797698,6065753
2010-05-06,21.107517,21.107517,18.278091,20.315279,10.239485,12992087
2010-05-07,20.202103,20.889248,19.539207,20.153597,10.157988,10813483
2010-05-10,21.261116,21.778496,21.067099,21.762327,10.968837,5868947
2010-05-11,21.366209,22.263540,21.366209,21.956347,11.066627,5840990
2010-05-12,22.012936,22.142281,21.535975,22.045271,11.111446,5588766
2010-05-13,22.012936,22.012936,20.881165,21.010509,10.589897,6823416
2010-05-14,20.800323,20.937754,20.363783,20.573969,10.369872,6212709
2010-05-17,20.679062,20.816492,20.016169,20.509296,10.337275,10062624
2010-05-18,20.816492,20.913500,19.676638,19.781731,9.970558,12028712
2010-05-19,20.258690,20.355700,19.531124,19.797897,9.978708,12380886
2010-05-20,19.078417,19.854486,18.884398,19.304770,9.730154,13192605
2010-05-21,18.843977,20.315279,18.843977,20.064672,10.113170,8165190
2010-05-24,20.024252,20.307196,19.862572,20.008083,10.084650,7325761
2010-05-25,19.409863,20.008083,19.094584,19.943411,10.052050,9772300
2010-05-26,20.202103,20.299110,19.555376,19.668552,9.913513,8651702
2010-05-27,20.226355,20.565886,20.161680,20.557800,10.361717,6436853
2010-05-28,20.549717,20.654810,19.805983,20.097010,10.129468,7067352
2010-06-01,19.814066,20.759903,19.765562,20.396120,10.280228,7711211
2010-06-02,20.485044,20.986258,20.323362,20.978172,10.636837,10294190
2010-06-03,21.471302,22.206951,21.123686,21.228779,10.763909,10719347
2010-06-04,20.743734,21.099434,19.870655,19.967665,10.124466,8794699
2010-06-07,20.016169,20.202103,19.272432,19.312855,9.792450,7536794
2010-06-08,19.215845,19.523041,18.730801,19.280518,9.776055,10829688
2010-06-09,19.393694,20.177851,19.393694,19.563459,9.919515,7021212
2010-06-10,19.838320,20.291027,19.749393,20.161680,10.222843,6716663
2010-06-11,19.814066,20.347614,19.741310,20.274858,10.280228,4693797
2010-06-14,20.525465,20.824575,20.331448,20.638641,10.464681,4892211
2010-06-15,20.832661,21.083265,20.501213,20.994341,10.645039,5587282
2010-06-16,20.824575,20.864996,20.428455,20.509296,10.399099,5831589
2010-06-17,20.662893,20.711399,20.024252,20.234438,10.259731,7189073
2010-06-18,20.315279,20.428455,19.878738,19.935328,10.108070,6781481
2010-06-21,20.355700,20.412289,19.393694,19.514956,9.894923,6164342
2010-06-22,19.587711,19.927242,18.682297,18.746967,9.505523,10363957
2010-06-23,18.868231,19.159256,18.423605,18.932901,9.599800,7765268
2010-06-24,18.738884,18.771221,18.197250,18.544867,9.403049,7224451
2010-06-25,18.609539,18.908649,18.367018,18.666128,9.464531,8240399
2010-06-28,18.819725,18.819725,18.431690,18.552952,9.407147,4764182
2010-06-29,18.148746,18.261925,17.647533,17.760712,9.005446,8616200
2010-06-30,17.687956,18.367018,17.631367,17.841553,9.046436,6443409
2010-07-01,17.768795,18.447859,17.607115,18.358932,9.308771,9492243
2010-07-02,18.375101,18.617622,18.156832,18.253839,9.255483,9285293
2010-07-06,18.488277,18.940987,18.108328,18.278091,9.267779,6149251
2010-07-07,18.221504,19.191593,18.221504,19.143087,9.706369,7511806
2010-07-08,19.571545,19.660469,18.924818,19.571545,9.923617,11159596
2010-07-09,19.628134,19.741310,19.361359,19.741310,10.009699,3931805
2010-07-12,19.628134,19.725142,19.248180,19.345190,9.808846,6151477
2010-07-13,19.514956,19.983831,19.442200,19.878738,10.079379,9261419
2010-07-14,19.927242,20.097010,19.579628,20.072758,10.177751,4990924
2010-07-15,20.040421,20.307196,19.781731,20.250607,10.267930,5124891
2010-07-16,20.080841,20.088924,18.932901,18.997576,9.632588,7314628
2010-07-19,19.183508,19.296686,18.827808,19.159256,9.714571,4543872
2010-07-20,19.070332,19.773645,18.900566,19.741310,10.009699,5865236
2010-07-21,19.886824,20.040421,19.514956,19.620049,9.948210,5176474
2010-07-22,19.911076,20.485044,19.862572,20.388037,10.337614,4657924
2010-07-23,20.363783,20.735651,20.194017,20.711399,10.501575,6958991
2010-07-26,20.816492,21.220695,20.444624,21.220695,10.759809,4135910
2010-07-27,21.406630,21.455133,20.444624,20.557800,10.423687,5348541
2010-07-28,20.541634,20.937754,20.388037,20.501213,10.395000,3671663
2010-07-29,20.711399,21.018593,20.040421,20.598223,10.444187,6844940
2010-07-30,20.299110,20.784155,19.991917,20.727568,10.509776,5761822
2010-08-02,21.244947,21.374292,20.743734,21.204527,10.751609,6471613
2010-08-03,21.180275,21.269199,20.476959,20.630558,10.460586,6409144
2010-08-04,20.776072,21.164106,20.759903,21.050930,10.673732,5734485
2010-08-05,21.204527,21.325788,20.501213,21.285368,10.792597,5192431
2010-08-06,20.929668,21.285368,20.800323,21.123686,10.710623,3637151
