Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,81.550003,83.419998,79.120003,79.410004,66.534309,1001800
2009-01-27,80.169998,82.580002,79.870003,81.500000,68.285439,656800
2009-01-28,83.389999,86.459999,82.980003,83.550003,70.003021,713000
2009-01-29,82.769997,84.250000,81.059998,81.720001,68.469757,573100
2009-01-30,85.190002,85.379997,79.510002,80.519997,67.464325,656500
2009-02-02,79.269997,81.790001,77.680000,80.959999,67.832977,575700
2009-02-03,81.959999,84.230003,81.250000,82.889999,69.450035,666300
2009-02-04,83.480003,86.790001,82.889999,83.620003,70.061707,777400
2009-02-05,82.680000,86.430000,81.639999,85.739998,71.837936,620700
2009-02-06,85.540001,87.669998,84.779999,85.550003,71.678734,647200
2009-02-09,85.730003,85.730003,82.849998,84.070000,70.438705,560700
2009-02-10,83.589996,86.860001,81.589996,82.760002,69.341103,985300
2009-02-11,82.930000,82.930000,77.330002,79.940002,66.978371,1129100
2009-02-12,79.980003,82.519997,76.349998,81.870003,68.595428,998200
2009-02-13,80.879997,81.400002,76.650002,77.290001,64.758064,699700
2009-02-17,74.410004,75.809998,72.980003,73.010002,61.172016,955900
2009-02-18,74.070000,74.570000,70.309998,71.510002,59.915226,712300
2009-02-19,72.180000,73.480003,69.470001,69.690002,58.390308,654700
2009-02-20,68.500000,71.220001,67.309998,68.730003,57.585991,983200
2009-02-23,69.070000,70.949997,67.250000,68.370003,57.284348,888300
2009-02-24,68.690002,76.209999,68.690002,74.760002,62.638248,1331400
2009-02-25,74.019997,75.720001,71.250000,74.769997,62.983643,731800
2009-02-26,75.419998,76.669998,73.699997,73.790001,62.158104,948200
2009-02-27,72.900002,77.540001,72.330002,76.559998,64.491470,986200
2009-03-02,75.000000,78.000000,73.779999,75.500000,63.598576,880500
2009-03-03,75.919998,76.190002,71.559998,71.989998,60.641834,1323600
2009-03-04,73.050003,75.419998,72.690002,74.349998,62.629845,531100
2009-03-05,72.940002,73.650002,70.349998,71.269997,60.035374,529700
2009-03-06,71.809998,72.080002,68.000000,69.959999,58.931839,538100
2009-03-09,69.410004,71.309998,68.980003,70.250000,59.176151,576100
2009-03-10,71.820000,76.250000,71.489998,74.970001,63.152107,739600
2009-03-11,75.160004,77.000000,73.680000,75.959999,63.986065,841200
2009-03-12,75.599998,77.169998,74.930000,76.900002,64.777863,809400
2009-03-13,77.320000,78.230003,75.900002,76.660004,64.575699,477300
2009-03-16,77.730003,78.440002,75.110001,75.309998,63.438488,507400
2009-03-17,75.480003,79.190002,74.410004,79.080002,66.614265,593000
2009-03-18,78.580002,80.750000,77.169998,79.510002,66.976410,1049400
2009-03-19,80.129997,80.580002,78.000000,78.320000,65.974045,552200
2009-03-20,78.599998,78.709999,73.769997,74.480003,62.739357,677300
2009-03-23,76.190002,77.779999,74.750000,77.779999,65.519150,1113800
2009-03-24,77.160004,77.900002,76.199997,76.320000,64.289291,608300
2009-03-25,77.639999,81.610001,76.599998,80.500000,67.810379,1097600
2009-03-26,81.500000,84.430000,81.129997,83.980003,70.741821,1028700
2009-03-27,82.660004,83.610001,81.139999,81.629997,68.762253,499700
2009-03-30,78.879997,80.500000,78.000000,79.169998,66.690033,714900
2009-03-31,80.330002,81.150002,79.019997,79.300003,66.799538,652500
2009-04-01,77.889999,85.589996,76.779999,84.910004,71.525215,1112600
2009-04-02,86.400002,92.370003,86.160004,90.940002,76.604675,1100700
2009-04-03,90.650002,91.300003,88.690002,90.250000,76.023438,536500
2009-04-06,89.430000,89.779999,85.099998,87.879997,74.027023,630100
2009-04-07,86.120003,86.120003,83.220001,83.680000,70.489098,490900
2009-04-08,84.639999,84.730003,82.120003,83.059998,69.966850,613600
2009-04-09,85.339996,88.349998,84.580002,88.029999,74.153389,617400
2009-04-13,86.830002,88.709999,83.610001,88.309998,74.389236,572300
2009-04-14,87.120003,87.190002,83.889999,84.260002,70.977654,416100
2009-04-15,84.779999,86.779999,83.440002,86.379997,72.763504,320800
2009-04-16,87.449997,92.160004,86.120003,91.580002,77.143799,852500
2009-04-17,91.320000,92.209999,89.639999,90.559998,76.284569,438400
2009-04-20,88.800003,88.800003,85.660004,86.099998,72.527649,389300
2009-04-21,85.510002,88.550003,84.629997,88.089996,74.203957,477200
2009-04-22,86.570000,91.790001,85.750000,89.419998,75.324280,635600
2009-04-23,89.949997,91.160004,86.750000,89.389999,75.298981,524700
2009-04-24,90.629997,93.949997,90.089996,92.660004,78.053528,397500
2009-04-27,92.099998,93.459999,88.860001,89.879997,75.711754,361700
2009-04-28,88.480003,92.330002,86.239998,88.089996,74.203957,495100
2009-04-29,89.239998,89.239998,85.300003,86.680000,73.016220,721800
2009-04-30,87.400002,87.400002,83.550003,84.029999,70.783928,629400
2009-05-01,83.379997,84.400002,82.500000,83.389999,70.244789,546700
2009-05-04,84.230003,89.330002,84.000000,88.980003,74.953636,711200
2009-05-05,89.760002,96.139999,89.750000,93.989998,79.173904,1234600
2009-05-06,95.000000,96.699997,92.050003,94.209999,79.359207,725900
2009-05-07,95.220001,95.989998,89.000000,89.720001,75.576996,585300
2009-05-08,90.760002,91.800003,86.730003,90.199997,75.981346,517800
2009-05-11,88.169998,90.480003,86.769997,87.750000,73.917526,642600
2009-05-12,88.529999,89.489998,85.720001,86.949997,73.243652,362300
2009-05-13,85.349998,85.790001,82.199997,82.709999,69.671997,531700
2009-05-14,83.169998,84.970001,81.349998,81.650002,68.779121,691400
2009-05-15,81.449997,83.470001,80.370003,81.080002,68.298958,477100
2009-05-18,81.959999,85.580002,81.690002,85.139999,71.718987,479400
2009-05-19,84.900002,85.800003,83.739998,83.980003,70.741821,307200
2009-05-20,84.919998,87.599998,82.949997,84.180000,70.910294,683400
2009-05-21,82.860001,83.269997,79.510002,80.279999,67.625076,702800
2009-05-22,80.510002,80.839996,78.779999,78.849998,66.420494,436800
2009-05-26,78.870003,82.930000,78.459999,81.300003,68.484283,686400
2009-05-27,81.260002,82.870003,79.480003,79.790001,67.212303,764500
2009-05-28,80.330002,81.150002,77.300003,79.900002,67.304985,463100
2009-05-29,80.419998,83.180000,80.290001,81.470001,68.627480,431500
2009-06-01,83.019997,86.720001,82.570000,85.730003,72.215950,669800
2009-06-02,86.160004,87.190002,85.320000,86.769997,73.092018,535200
2009-06-03,86.000000,86.220001,82.480003,84.000000,70.758652,454100
2009-06-04,84.269997,84.559998,81.680000,82.820000,70.098495,576100
2009-06-05,84.870003,84.870003,79.199997,80.589996,68.211037,894300
2009-06-08,79.580002,79.980003,76.970001,77.599998,65.680290,868700
2009-06-09,77.830002,78.940002,77.220001,78.360001,66.323555,791500
2009-06-10,79.779999,79.779999,76.459999,78.440002,66.391258,674900
2009-06-11,77.849998,79.730003,75.720001,79.540001,67.322281,1149900
2009-06-12,79.540001,83.769997,79.099998,83.440002,70.623260,1127600
2009-06-15,82.790001,83.050003,81.430000,82.050003,69.446739,782900
2009-06-16,82.459999,84.010002,80.980003,81.620003,69.082802,851000
2009-06-17,80.449997,82.139999,78.330002,78.540001,66.475914,1219400
2009-06-18,80.269997,81.459999,79.059998,80.639999,68.253319,674900
2009-06-19,81.830002,82.040001,79.610001,80.080002,67.779350,565800
2009-06-22,81.080002,81.839996,78.320000,78.389999,66.348923,965600
2009-06-23,79.589996,80.150002,78.279999,78.949997,66.822929,402600
2009-06-24,78.940002,80.940002,78.750000,79.639999,67.406952,293000
2009-06-25,79.379997,82.120003,79.269997,81.660004,69.116646,282000
2009-06-26,81.080002,81.389999,80.110001,80.339996,67.999405,686500
