Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,60.110001,62.000000,59.250000,59.869999,44.938908,1939800
2009-01-27,60.209999,61.000000,59.040001,59.360001,44.556084,2625100
2009-01-28,61.410000,65.989998,61.410000,64.000000,48.038906,3802100
2009-01-29,61.000000,64.300003,61.000000,63.090000,47.355854,4501600
2009-01-30,63.250000,63.549999,61.700001,62.259998,46.732849,4500300
2009-02-02,61.020000,62.189999,60.360001,61.759998,46.357548,3187900
2009-02-03,62.509998,62.700001,61.500000,62.240002,46.717834,4490000
2009-02-04,63.099998,65.309998,63.000000,64.919998,48.729473,4373300
2009-02-05,63.779999,67.379997,63.779999,67.150002,50.403347,4257300
2009-02-06,67.400002,69.790001,66.779999,69.629997,52.264828,3849800
2009-02-09,69.510002,70.580002,69.110001,70.129997,52.640137,4449500
2009-02-10,69.190002,70.320000,67.489998,67.870003,50.943775,6473600
2009-02-11,68.190002,68.820000,67.110001,67.930000,50.988808,3744600
2009-02-12,66.730003,68.750000,65.500000,68.690002,51.559277,3624600
2009-02-13,68.550003,68.790001,67.339996,67.459999,50.636024,4352700
2009-02-17,65.150002,66.349998,64.839996,64.930000,48.736980,5018500
2009-02-18,65.379997,66.000000,63.470001,64.029999,48.061424,4623800
2009-02-19,64.129997,66.040001,62.590000,62.910000,47.220768,3221400
2009-02-20,61.000000,64.150002,60.810001,63.410000,47.596046,2810400
2009-02-23,64.330002,64.330002,59.380001,59.529999,44.683708,3928300
2009-02-24,60.090000,61.320000,58.410000,60.919998,45.727032,3519600
2009-02-25,61.110001,61.259998,58.799999,59.290001,44.503536,2645400
2009-02-26,59.910000,61.700001,58.500000,58.520000,43.925579,3330700
2009-02-27,57.209999,58.790001,56.619999,56.750000,42.597000,4633500
2009-03-02,55.450001,56.270000,53.660000,53.930000,40.480297,4026100
2009-03-03,54.369999,56.119999,53.910000,55.259998,41.478592,3794500
2009-03-04,56.340000,57.650002,55.750000,56.790001,42.937843,3692800
2009-03-05,55.290001,56.220001,54.200001,54.770000,41.410549,3040200
2009-03-06,55.009998,56.500000,53.669998,55.240002,41.765907,2578100
2009-03-09,53.349998,55.279999,53.349998,53.980000,40.813251,3542400
2009-03-10,55.049999,58.110001,54.560001,57.970001,43.829998,4433500
2009-03-11,58.560001,60.599998,58.439999,60.049999,45.402657,3266000
2009-03-12,59.849998,62.560001,59.049999,62.290001,47.096279,3136400
2009-03-13,62.730000,64.440002,61.950001,64.050003,48.426991,3549900
2009-03-16,64.300003,65.150002,62.590000,62.720001,47.421406,3351100
2009-03-17,62.790001,64.139999,61.459999,64.139999,48.495026,2433600
2009-03-18,63.549999,64.570000,62.669998,64.339996,48.646244,3036800
2009-03-19,65.279999,66.099998,64.209999,64.449997,48.729408,2069900
2009-03-20,64.160004,64.910004,62.459999,63.220001,47.799438,2530200
2009-03-23,63.790001,66.669998,62.000000,66.669998,50.407898,2137800
2009-03-24,65.870003,66.949997,64.580002,66.370003,50.181095,2211800
2009-03-25,67.050003,68.510002,65.839996,67.889999,51.330318,2020100
2009-03-26,68.470001,69.989998,67.900002,69.860001,52.819798,2127000
2009-03-27,68.959999,69.949997,67.589996,68.320000,51.655453,2204000
2009-03-30,66.860001,66.910004,65.110001,65.919998,49.840858,2507600
2009-03-31,67.110001,68.300003,65.809998,67.290001,50.876678,2255600
2009-04-01,66.169998,69.629997,65.470001,68.980003,52.154480,2888700
2009-04-02,71.400002,71.529999,68.110001,68.389999,51.708370,3695100
2009-04-03,68.190002,70.330002,68.190002,70.330002,53.175167,1979700
2009-04-06,69.570000,69.669998,68.059998,69.400002,52.472015,1545400
2009-04-07,68.150002,68.680000,66.610001,66.910004,50.589359,1677300
2009-04-08,66.940002,68.720001,66.339996,68.050003,51.451321,1405700
2009-04-09,69.680000,70.779999,68.809998,69.309998,52.403957,1869100
2009-04-13,68.620003,70.099998,67.650002,69.589996,52.615662,1482000
2009-04-14,68.730003,69.260002,67.790001,68.459999,51.761284,1509500
2009-04-15,68.120003,69.480003,67.559998,69.349998,52.434196,1448400
2009-04-16,70.000000,70.400002,68.930000,69.349998,52.434196,2877300
2009-04-17,69.410004,69.849998,68.360001,68.779999,52.003235,2064300
2009-04-20,67.940002,68.019997,65.129997,65.279999,49.356953,2029800
2009-04-21,64.580002,67.430000,64.500000,67.160004,50.778397,2750000
2009-04-22,66.230003,70.349998,65.900002,68.739998,51.972980,3138100
2009-04-23,69.910004,70.269997,68.290001,70.029999,52.948341,2768800
2009-04-24,70.459999,73.000000,70.279999,72.570000,54.868793,2826900
2009-04-27,71.480003,72.570000,70.660004,72.019997,54.452950,1593300
2009-04-28,70.760002,72.449997,69.930000,71.470001,54.037106,1836900
2009-04-29,72.370003,72.559998,71.010002,71.650002,54.173195,3076200
2009-04-30,73.550003,76.000000,72.930000,74.610001,56.411186,3901100
2009-05-01,74.059998,74.610001,72.470001,73.440002,55.526566,1846000
2009-05-04,75.099998,77.610001,74.010002,77.349998,58.482853,2461000
2009-05-05,77.209999,77.339996,73.849998,74.419998,56.267548,2335600
2009-05-06,74.720001,75.709999,74.489998,75.300003,56.932884,2260000
2009-05-07,76.720001,76.970001,72.370003,73.040001,55.224133,2598100
2009-05-08,74.050003,74.860001,72.699997,73.160004,55.314869,2287300
2009-05-11,71.959999,72.970001,71.000000,71.769997,54.263939,1891100
