Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,52.750000,53.500000,49.500000,49.799999,40.797012,2350800
2019-03-21,49.990002,50.000000,48.200001,48.980000,40.125252,1764700
2019-03-22,48.799999,49.950001,48.160000,48.599998,39.813950,844700
2019-03-25,48.599998,49.400002,48.000000,49.150002,40.264523,440900
2019-03-26,49.000000,49.750000,48.180000,48.849998,40.018753,504700
2019-03-27,49.000000,50.779999,49.000000,50.099998,41.042774,1788600
2019-03-28,50.900002,51.000000,49.915001,50.849998,41.657188,585400
2019-03-29,49.520000,52.480000,49.180000,51.630001,42.296185,1769000
2019-04-01,52.299999,54.389999,51.250000,53.500000,43.828117,19663400
2019-04-02,55.119999,57.389999,54.299999,56.250000,46.080967,17414200
2019-04-03,57.080002,57.200001,55.509998,56.880001,46.597069,15066200
2019-04-04,57.200001,60.520000,57.099998,59.709999,48.915459,13309200
2019-04-05,58.389999,58.980000,56.270000,57.240002,46.891991,17000800
2019-04-08,56.500000,58.389999,56.270000,57.150002,46.818260,10764600
2019-04-09,56.799999,57.200001,56.080002,56.270000,46.097347,9179900
2019-04-10,55.990002,56.410000,55.099998,55.709999,45.638588,9081900
2019-04-11,55.700001,56.209999,54.830002,54.889999,44.966824,7346100
2019-04-12,55.930000,58.330002,55.930000,58.299999,47.760353,9281700
2019-04-15,58.570000,58.849998,57.290001,57.779999,47.334362,5727300
2019-04-16,58.709999,58.990002,57.840000,58.500000,47.924191,6681600
2019-04-17,58.950001,59.049999,58.200001,58.320000,47.776745,6420700
2019-04-18,58.360001,58.610001,57.549999,57.770000,47.326172,5178800
2019-04-22,57.480000,58.410000,57.259998,57.889999,47.424484,4401700
2019-04-23,57.290001,57.840000,57.000000,57.639999,47.219673,5687200
2019-04-24,57.490002,57.889999,55.865002,55.980000,45.859776,5431300
2019-04-25,55.759998,55.980000,54.820000,55.330002,45.327278,6260500
2019-04-26,55.299999,55.599998,54.950001,55.250000,45.261749,4009800
2019-04-29,55.049999,55.685001,54.799999,55.500000,45.466557,5935200
2019-04-30,55.759998,57.205002,55.599998,56.730000,46.474190,6454100
2019-05-01,56.820000,57.480000,55.880001,56.130001,45.982658,7644400
2019-05-02,55.540001,56.490002,52.029999,52.700001,43.172737,13932700
2019-05-03,53.200001,53.349998,51.720001,53.299999,43.664276,7401700
2019-05-06,52.150002,54.029999,51.700001,53.459999,43.795349,6089500
2019-05-07,52.860001,53.325001,52.650002,52.950001,43.377544,7330800
2019-05-08,53.330002,53.395000,52.310001,52.480000,42.992519,5390700
2019-05-09,52.259998,53.139999,51.549999,52.930000,43.361172,4579700
2019-05-10,52.939999,53.714001,52.490002,53.070000,43.475849,4758100
2019-05-13,52.279999,52.549999,50.759998,50.950001,41.739117,4213100
2019-05-14,51.330002,53.000000,50.840000,52.480000,42.992519,4204500
2019-05-15,51.980000,53.325001,51.669998,52.950001,43.377544,2928700
2019-05-16,53.290001,53.549999,52.730000,52.980000,43.402122,3689700
2019-05-17,52.340000,52.520000,50.660000,50.799999,41.616234,4440800
2019-05-20,50.400002,50.540001,49.919998,50.080002,41.026394,5168400
2019-05-21,50.279999,51.189999,50.020000,50.630001,41.476967,4968400
2019-05-22,50.459999,50.610001,49.965000,50.209999,41.132893,3019100
2019-05-23,49.500000,49.860001,48.209999,48.709999,39.904072,4919200
2019-05-24,49.389999,49.575001,48.439999,49.200001,40.305485,2918900
2019-05-28,49.369999,49.430000,48.099998,48.560001,39.781185,6613000
2019-05-29,48.200001,49.430000,48.009998,48.709999,39.904072,3525900
2019-05-30,48.119999,48.590000,48.020000,48.470001,40.286400,3777600
2019-05-31,47.959999,48.000000,46.750000,46.759998,38.865120,3396900
2019-06-03,46.849998,47.959999,46.849998,47.959999,39.862507,5905200
2019-06-04,48.680000,49.930000,48.639999,49.930000,41.499893,7043000
2019-06-05,50.490002,50.570000,49.049999,50.340000,41.840675,6413300
2019-06-06,50.279999,51.310001,50.150002,51.060001,42.439106,6228100
2019-06-07,51.130001,51.689999,50.869999,51.299999,42.638584,5391100
2019-06-10,51.720001,52.099998,51.580002,51.619999,42.904556,5434400
2019-06-11,52.000000,52.169998,51.560001,52.040001,43.253643,5144300
2019-06-12,52.060001,52.639999,51.680000,52.490002,43.627666,3103900
2019-06-13,52.680000,52.950001,52.040001,52.880001,43.951828,4179800
2019-06-14,52.630001,52.689999,51.000000,51.150002,42.513916,3919300
2019-06-17,50.060001,50.330002,49.049999,49.349998,41.017822,5787300
2019-06-18,49.750000,50.570000,49.400002,49.610001,41.233929,5014200
2019-06-19,49.950001,50.240002,48.330002,48.500000,40.311333,5404000
2019-06-20,49.095001,49.590000,48.619999,48.930000,40.668732,4228300
2019-06-21,48.820000,49.270000,48.310001,48.360001,40.194965,9478500
2019-06-24,48.509998,49.700001,48.320000,49.580002,41.208988,4602300
2019-06-25,49.490002,50.223000,49.049999,49.689999,41.300419,4005200
2019-06-26,49.849998,51.220001,49.810001,50.450001,41.932102,5244400
2019-06-27,50.610001,51.139999,50.530998,50.910000,42.314438,4097200
2019-06-28,51.040001,51.200001,49.080002,49.310001,40.984581,6507400
2019-07-01,50.000000,50.200001,49.520000,50.160000,41.691059,4641700
2019-07-02,50.000000,50.060001,48.759998,49.400002,41.059376,4725800
2019-07-03,49.459999,49.650002,49.200001,49.330002,41.001205,2479400
2019-07-05,49.009998,49.369999,48.959999,49.310001,40.984581,2529800
2019-07-08,49.340000,49.500000,48.384998,48.520000,40.327957,5936000
2019-07-09,48.299999,48.430000,47.500000,47.869999,39.787704,4967400
2019-07-10,48.340000,48.419998,47.520000,47.549999,39.521717,3507400
2019-07-11,47.730000,48.060001,47.180000,47.779999,39.712898,4202000
2019-07-12,48.459999,50.040001,48.080002,49.709999,41.317039,4328400
2019-07-15,49.770000,50.950001,49.660000,50.930000,42.331059,4923800
2019-07-16,50.950001,52.645000,50.950001,52.320000,43.486374,6011200
2019-07-17,52.160000,52.299999,51.230000,51.599998,42.887936,4417500
2019-07-18,51.549999,52.049999,51.279999,51.750000,43.012608,3620300
2019-07-19,51.770000,51.830002,51.500000,51.520000,42.821442,3221500
2019-07-22,51.504002,51.570000,50.599998,50.880001,42.289501,2814900
2019-07-23,51.000000,52.900002,50.950001,52.619999,43.735714,4387700
2019-07-24,52.500000,52.990002,52.040001,52.790001,43.877014,3516400
2019-07-25,51.639999,51.990002,50.299999,50.770000,42.198067,4254600
2019-07-26,50.270000,50.299999,48.919998,49.110001,40.818340,5066000
2019-07-29,48.520000,48.880001,47.980000,48.049999,39.937313,4219800
2019-07-30,47.779999,48.439999,47.779999,48.400002,40.228218,4194300
2019-07-31,48.490002,49.430000,47.950001,48.439999,40.261467,5188500
2019-08-01,48.150002,48.599998,46.779999,46.849998,38.939919,5803200
2019-08-02,46.689999,47.500000,45.369999,45.599998,37.900959,5346400
2019-08-05,45.060001,45.130001,44.070000,44.770000,37.211105,5147300
2019-08-06,45.110001,45.450001,43.735001,44.430000,36.928509,4702800
2019-08-07,44.099998,45.000000,43.910000,44.889999,37.310837,4490100
2019-08-08,45.196999,46.820000,45.189999,46.790001,38.890053,4573400
2019-08-09,46.419998,46.990002,46.099998,46.639999,38.765369,4468000
2019-08-12,46.389999,46.799999,45.520000,45.689999,37.975761,4491600
2019-08-13,45.779999,47.759998,45.580002,46.849998,38.939919,5407300
2019-08-14,45.799999,46.150002,44.000000,44.080002,36.637604,6178300
2019-08-15,44.340000,44.369999,42.959999,43.380001,36.055782,3494600
2019-08-16,43.290001,44.810001,42.770000,44.509998,36.995003,4586000
2019-08-19,45.360001,45.862999,45.150002,45.599998,37.900959,3615500
2019-08-20,45.250000,45.250000,43.070000,43.160000,35.872925,5972800
2019-08-21,43.849998,44.240002,43.240002,43.279999,35.972672,4397800
2019-08-22,43.320000,43.900002,42.020000,42.049999,34.950344,6072100
2019-08-23,42.000000,42.020000,40.439999,40.709999,33.836582,6696800
2019-08-26,41.270000,41.349998,40.610001,40.820000,33.928017,3402400
