Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,53.287376,55.778336,53.239471,54.437050,35.685539,8263040
2009-01-27,54.494534,54.925659,52.961636,54.350822,35.629009,9006208
2009-01-28,55.778336,57.387878,54.427467,56.889687,37.293331,9815237
2009-01-29,55.625046,57.023815,54.427467,54.437050,35.685539,9918258
2009-01-30,55.538822,55.557983,51.773640,52.262249,34.259884,10375326
2009-02-02,51.150898,52.453861,50.585644,51.879025,34.008652,6852692
2009-02-03,52.319733,53.584373,51.946091,52.961636,34.718346,7438354
2009-02-04,53.661018,54.734051,52.645473,53.392761,35.000957,9421317
2009-02-05,52.693378,54.322083,52.616734,53.795151,35.264736,9544169
2009-02-06,53.191570,54.676563,52.367638,54.389149,35.654137,8286525
2009-02-09,54.686146,56.554367,54.465794,56.151981,36.809746,9486031
2009-02-10,56.276527,56.880108,52.367638,53.114925,34.818844,11884520
2009-02-11,54.034664,55.117275,52.655056,53.450249,35.038651,10997729
2009-02-12,52.568829,53.603535,51.313770,53.498150,35.070061,9602411
2009-02-13,53.114925,55.078953,52.923313,54.207115,35.534805,7009885
2009-02-17,52.367638,52.415539,50.154514,50.164097,32.884457,9655748
2009-02-18,50.633545,50.978447,48.909035,49.378487,32.369457,8181626
2009-02-19,49.713806,50.691029,48.909035,49.158131,32.225006,9414741
2009-02-20,47.998878,48.784489,46.609688,47.960556,31.439957,9698752
2009-02-23,48.851551,49.321003,45.507915,45.565399,29.869831,8474613
2009-02-24,46.312691,48.631199,45.661205,48.353359,31.697456,9883500
2009-02-25,48.046780,49.253937,46.715076,48.027618,31.483917,8987420
2009-02-26,48.966518,51.754478,48.707844,50.298225,32.972382,11117033
2009-02-27,49.177292,51.179642,48.554554,49.694645,32.576710,11021527
2009-03-02,48.190491,48.228813,46.245625,46.820461,30.692574,13280777
2009-03-03,47.261169,48.391682,46.216885,46.734238,30.636053,11774089
2009-03-04,47.874329,51.390415,47.730621,50.604805,33.173347,13274514
2009-03-05,48.966518,50.250320,47.184525,47.941395,31.427391,11089373
2009-03-06,48.573715,50.135353,46.657593,48.420425,31.945698,11636728
2009-03-09,47.519848,49.627583,46.877945,48.276714,31.850887,8753301
2009-03-10,50.077869,52.626312,49.378487,51.313770,33.854595,11390084
2009-03-11,51.007191,52.952057,50.346127,51.562866,34.018951,9148161
2009-03-12,52.166443,54.456211,51.514961,54.092148,35.687653,9788203
2009-03-13,54.369987,54.599918,51.352093,52.396378,34.568867,9448559
2009-03-16,51.649090,52.530506,50.968868,51.342510,33.873566,10119810
2009-03-17,51.543705,53.258633,50.576061,53.258633,35.137749,7972767
2009-03-18,52.645473,55.356789,51.150898,54.456211,35.927864,9701257
2009-03-19,55.519657,58.250134,55.280144,56.506462,37.280514,11436219
2009-03-20,56.698074,57.483685,54.187954,54.360405,35.864635,10097056
2009-03-23,56.123238,58.422585,55.682529,58.413006,38.538376,9397727
2009-03-24,57.378300,57.646557,56.037010,56.458561,37.248924,7450462
2009-03-25,56.755558,57.215427,54.609501,56.295689,37.141464,9441461
2009-03-26,57.062138,57.292072,55.366367,56.314850,37.154087,9312242
2009-03-27,55.155598,56.295689,54.599918,55.529240,36.635784,9836530
2009-03-30,54.092148,54.389149,52.980797,53.843052,35.523323,8534839
2009-03-31,54.590340,55.117275,53.296955,53.316116,35.175678,7808059
2009-04-01,52.329315,55.213081,51.735317,54.925659,36.237576,8725537
2009-04-02,56.928009,59.399807,56.860947,57.589073,37.994774,9985059
2009-04-03,57.426201,58.987843,56.908848,57.857330,38.171776,9425805
2009-04-06,56.918430,57.186687,54.465794,55.299305,36.484081,10133066
2009-04-07,54.417889,54.446632,53.095764,53.392761,35.226238,7745328
2009-04-08,53.613117,54.944820,51.946091,54.389149,35.883610,6275067
2009-04-09,56.056175,56.583107,55.452595,56.075336,36.996086,6077063
2009-04-13,55.328049,56.985493,54.331661,56.257366,37.116180,5320014
2009-04-14,55.471756,56.947170,55.184338,55.423855,36.566257,6265152
2009-04-15,55.337627,56.889687,55.002308,55.893303,36.875988,5150505
2009-04-16,56.813042,57.071720,55.021465,56.506462,37.280514,5540041
2009-04-17,56.832203,57.454945,56.276527,57.138783,37.697704,7624668
