Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,28.510000,28.980000,28.170000,28.400000,21.064230,501600
2009-01-27,28.540001,29.059999,28.480000,28.889999,21.427656,433600
2009-01-28,29.150000,29.549999,29.059999,29.450001,21.843004,633700
2009-01-29,29.120001,29.639999,29.000000,29.379999,21.791090,746600
2009-01-30,29.250000,29.700001,28.469999,28.620001,21.227404,821900
2009-02-02,28.240000,28.940001,28.120001,28.240000,20.945549,863300
2009-02-03,28.440001,28.490000,27.530001,27.760000,20.589539,1281300
2009-02-04,27.969999,28.280001,27.629999,27.860001,20.663708,1225700
2009-02-05,29.629999,32.860001,27.500000,32.349998,23.993929,3880500
2009-02-06,31.570000,31.930000,30.590000,30.840000,22.873970,1850700
2009-02-09,30.830000,31.070000,30.219999,30.610001,22.703381,952500
2009-02-10,30.500000,31.190001,29.490000,29.700001,22.028433,1170500
2009-02-11,29.940001,30.450001,29.230000,29.389999,21.798502,839200
2009-02-12,29.030001,29.420000,28.309999,29.330000,21.754004,793400
2009-02-13,29.240000,29.799999,29.129999,29.190001,21.650167,564600
2009-02-17,28.030001,28.930000,27.809999,28.450001,21.101315,943500
2009-02-18,28.570000,28.670000,27.620001,27.950001,20.730461,920800
2009-02-19,28.150000,28.430000,27.309999,27.459999,20.367029,787000
2009-02-20,27.110001,27.740000,26.850000,27.260000,20.218693,1340300
2009-02-23,27.590000,27.590000,26.150000,26.219999,19.447325,853100
2009-02-24,26.350000,26.809999,25.799999,26.570000,19.706917,762500
2009-02-25,26.450001,26.740000,26.150000,26.290001,19.499237,887000
2009-02-26,26.299999,27.440001,26.299999,26.590000,19.721754,1032900
2009-02-27,26.180000,26.940001,26.100000,26.309999,19.514074,787600
2009-03-02,25.840000,26.270000,25.350000,25.400000,18.839138,787700
2009-03-03,25.870001,26.360001,25.490000,25.840000,19.165476,1434100
2009-03-04,26.510000,26.670000,25.600000,26.230000,19.454742,1197600
2009-03-05,26.100000,26.100000,25.010000,25.299999,18.764963,1077100
2009-03-06,25.490000,25.940001,24.959999,25.580000,18.972639,1067000
2009-03-09,26.360001,27.120001,25.719999,26.639999,19.758841,1408000
2009-03-10,26.379999,28.000000,26.120001,27.980000,20.752708,1216000
2009-03-11,27.209999,27.459999,25.870001,27.190001,20.166773,1609000
2009-03-12,26.930000,28.120001,26.850000,28.080000,20.826883,832800
2009-03-13,28.059999,28.400000,27.680000,28.320000,21.004890,672500
2009-03-16,28.500000,28.990000,28.360001,28.440001,21.093899,534200
2009-03-17,28.620001,29.000000,28.209999,29.000000,21.509245,498400
2009-03-18,28.770000,29.240000,28.010000,29.100000,21.771095,651600
2009-03-19,29.299999,29.700001,29.049999,29.200001,21.845915,666400
2009-03-20,29.309999,29.500000,28.520000,28.650000,21.434427,647200
2009-03-23,29.139999,30.660000,29.049999,30.660000,22.938208,641000
2009-03-24,30.400000,30.930000,30.160000,30.480000,22.803537,542400
2009-03-25,30.629999,31.420000,30.200001,31.000000,23.192575,684800
2009-03-26,31.309999,31.809999,31.120001,31.690001,23.708805,599600
2009-03-27,31.110001,31.340000,30.559999,30.860001,23.087843,573500
2009-03-30,30.170000,30.480000,29.590000,30.120001,22.534203,559900
2009-03-31,30.299999,30.870001,29.959999,30.459999,22.788570,560400
2009-04-01,29.860001,31.139999,29.540001,31.020000,23.207542,613700
2009-04-02,31.790001,32.720001,31.510000,32.169998,24.067909,603700
2009-04-03,32.130001,32.520000,31.790001,32.349998,24.202572,699600
2009-04-06,31.940001,32.259998,31.770000,32.130001,24.037983,720600
2009-04-07,31.600000,31.910000,31.280001,31.370001,23.469397,528700
2009-04-08,31.430000,32.070000,31.170000,31.950001,23.903315,420600
2009-04-09,32.900002,32.900002,32.430000,32.840000,24.569168,456100
2009-04-13,32.650002,32.970001,32.220001,32.779999,24.524279,286300
2009-04-14,32.500000,32.619999,31.879999,32.099998,24.015532,450800
2009-04-15,31.809999,32.650002,31.490000,32.529999,24.337238,511100
2009-04-16,32.639999,32.939999,32.090000,32.779999,24.524279,610100
2009-04-17,32.880001,32.930000,32.209999,32.400002,24.239988,908900
2009-04-20,32.000000,32.419998,31.139999,31.219999,23.357174,804400
2009-04-21,30.690001,31.770000,30.690001,31.660000,23.686344,756700
2009-04-22,31.480000,32.590000,31.160000,31.820000,23.806057,620800
2009-04-23,31.600000,31.910000,31.190001,31.680000,23.701309,693600
2009-04-24,31.820000,33.189999,31.680000,33.009998,24.696348,957300
2009-04-27,32.279999,33.060001,32.189999,32.330002,24.187611,646200
2009-04-28,31.950001,32.470001,31.790001,32.099998,24.015532,691400
2009-04-29,32.360001,33.049999,32.360001,32.549999,24.352205,986200
2009-04-30,32.810001,33.180000,30.610001,31.200001,23.342207,1616000
2009-05-01,31.340000,31.340000,29.490000,29.840000,22.324728,1422800
2009-05-04,30.080000,30.570000,29.570000,30.570000,22.870867,972500
2009-05-05,30.510000,30.600000,29.950001,30.209999,22.601543,717200
2009-05-06,30.330000,30.580000,29.780001,30.090000,22.511766,640500
2009-05-07,30.940001,31.500000,30.020000,30.139999,22.549170,1069000
2009-05-08,30.200001,31.049999,30.190001,30.969999,23.170135,857500
2009-05-11,30.620001,30.850000,30.120001,30.480000,22.803537,629700
2009-05-12,30.670000,31.049999,30.430000,30.870001,23.095318,551600
2009-05-13,30.510000,30.540001,29.900000,29.910000,22.377098,772100
2009-05-14,29.959999,30.389999,29.770000,30.150000,22.556652,481800
2009-05-15,30.059999,30.709999,29.799999,30.000000,22.444431,615700
2009-05-18,30.280001,30.980000,30.209999,30.850000,23.080351,761600
2009-05-19,30.809999,30.969999,30.580000,30.680000,22.953165,751800
2009-05-20,30.870001,31.500000,30.650000,30.950001,23.155174,981200
2009-05-21,30.660000,30.660000,30.010000,30.420000,22.758650,600800
2009-05-22,30.520000,30.889999,30.410000,30.650000,22.930721,370300
2009-05-26,30.389999,31.459999,30.200001,31.299999,23.417017,597700
2009-05-27,31.170000,31.370001,30.480000,30.480000,22.803537,644600
2009-05-28,30.549999,31.170000,30.180000,31.040001,23.222504,760900
2009-05-29,31.260000,31.900000,30.879999,31.900000,23.865906,1148500
2009-06-01,32.240002,33.169998,32.240002,32.980000,24.673903,658500
2009-06-02,32.840000,33.660000,32.619999,33.509998,25.070419,939200
2009-06-03,33.259998,33.400002,32.290001,32.689999,24.456940,580000
2009-06-04,32.939999,33.049999,32.500000,32.970001,24.666428,412100
2009-06-05,33.450001,33.450001,32.680000,33.250000,24.875908,714500
2009-06-08,32.959999,33.110001,32.419998,32.830002,24.561691,407400
2009-06-09,32.730000,33.070000,32.459999,32.959999,24.658945,889200
2009-06-10,33.230000,33.380001,32.500000,32.840000,24.569168,675200
2009-06-11,33.000000,33.520000,32.990002,33.160000,24.808569,737000
2009-06-12,33.000000,33.150002,32.549999,32.959999,24.658945,625300
2009-06-15,32.520000,32.639999,32.080002,32.459999,24.284876,613100
2009-06-16,32.580002,32.650002,31.830000,31.840000,23.821022,778400
2009-06-17,31.750000,32.730000,31.700001,32.340000,24.195099,808900
2009-06-18,32.150002,32.660000,32.000000,32.330002,24.376047,495800
2009-06-19,32.639999,32.669998,32.180000,32.470001,24.481609,787500
2009-06-22,32.070000,32.279999,31.790001,31.790001,23.968904,686800
2009-06-23,32.169998,32.220001,31.730000,31.969999,24.104624,648400
2009-06-24,32.090000,32.240002,31.620001,31.780001,23.961359,717600
2009-06-25,31.700001,32.299999,31.330000,32.259998,24.323273,722700
2009-06-26,32.230000,32.619999,31.930000,32.389999,24.421282,603000
2009-06-29,32.360001,33.060001,32.310001,32.860001,24.775652,462000
2009-06-30,32.720001,32.910000,32.270000,32.720001,24.670099,852400
2009-07-01,32.709999,33.160000,32.580002,32.709999,24.662556,444800
2009-07-02,32.400002,32.400002,31.650000,31.650000,23.863348,495300
2009-07-06,31.500000,32.380001,31.500000,32.310001,24.360968,542500
2009-07-07,32.310001,32.500000,31.620001,31.629999,23.848265,830900
2009-07-08,31.610001,31.780001,31.209999,31.420000,23.689930,583500
2009-07-09,31.660000,31.660000,30.969999,31.219999,23.539137,558900
2009-07-10,31.120001,31.400000,30.709999,31.209999,23.531591,694800
2009-07-13,31.120001,31.780001,30.750000,31.780001,23.961359,693700
2009-07-14,31.780001,31.969999,31.430000,31.920000,24.066912,472500
2009-07-15,32.320000,32.740002,32.250000,32.730000,24.677639,531400
2009-07-16,32.689999,33.259998,32.599998,33.189999,25.024464,655200
2009-07-17,33.090000,33.349998,32.869999,33.160000,25.001844,550600
2009-07-20,33.369999,33.639999,33.009998,33.599998,25.333603,539700
2009-07-21,33.790001,34.099998,33.160000,33.709999,25.416536,522400
2009-07-22,33.560001,34.209999,33.560001,33.720001,25.424078,701500
2009-07-23,33.799999,34.470001,33.660000,34.230000,25.808609,751100
2009-07-24,34.090000,34.470001,33.680000,34.470001,25.989555,492000
2009-07-27,34.400002,34.509998,34.080002,34.369999,25.914156,491600
2009-07-28,34.349998,34.529999,33.990002,34.500000,26.012178,612200
2009-07-29,34.299999,34.430000,33.950001,34.049999,25.672888,729400
2009-07-30,34.540001,35.090000,34.459999,34.639999,26.117733,575800
2009-07-31,34.590000,35.540001,34.529999,35.259998,26.585203,574300
2009-08-03,35.360001,35.939999,35.200001,35.810001,26.999878,485500
2009-08-04,35.680000,36.950001,35.520000,36.419998,27.459803,868500
2009-08-05,36.660000,36.770000,34.910000,35.889999,27.060207,979000
2009-08-06,35.950001,36.500000,35.549999,36.070000,27.195915,662700
2009-08-07,36.520000,37.169998,36.160000,36.880001,27.806646,771900
2009-08-10,36.820000,36.860001,36.279999,36.360001,27.414568,447900
2009-08-11,36.209999,36.500000,35.939999,36.279999,27.354252,395700
2009-08-12,36.150002,37.000000,36.110001,36.720001,27.686008,310400
2009-08-13,36.849998,37.520000,36.759998,37.330002,28.145931,431800
2009-08-14,37.380001,37.400002,36.369999,36.689999,27.663374,310900
2009-08-17,36.080002,36.160000,35.400002,35.660000,26.886793,407500
2009-08-18,35.680000,35.950001,35.410000,35.730000,26.939566,370500
2009-08-19,35.389999,35.669998,35.139999,35.360001,26.660606,1105900
2009-08-20,35.310001,35.340000,34.720001,35.230000,26.562574,638600
2009-08-21,35.520000,36.310001,35.340000,36.310001,27.376871,645800
2009-08-24,36.490002,36.779999,36.040001,36.099998,27.218544,382800
2009-08-25,36.209999,36.529999,35.880001,35.900002,27.067745,297900
2009-08-26,35.910000,36.410000,35.750000,36.080002,27.203457,356300
2009-08-27,35.980000,36.290001,35.540001,36.070000,27.195915,267400
2009-08-28,36.220001,36.360001,35.639999,36.139999,27.248697,284300
2009-08-31,35.709999,35.930000,35.470001,35.619999,26.856638,357500
2009-09-01,35.500000,35.880001,34.820000,34.910000,26.321314,478300
2009-09-02,34.910000,35.119999,34.500000,34.860001,26.283609,412400
2009-09-03,34.919998,34.970001,34.380001,34.939999,26.343931,307600
2009-09-04,35.009998,35.180000,34.439999,35.180000,26.524885,316700
2009-09-08,35.520000,35.939999,35.169998,35.779999,26.977264,415900
2009-09-09,35.820000,36.959999,35.820000,36.759998,27.716166,715900
2009-09-10,36.790001,37.439999,36.450001,37.360001,28.168554,460900
2009-09-11,37.279999,37.500000,36.720001,37.220001,28.063004,372000
2009-09-14,36.880001,38.099998,35.759998,37.910000,28.583242,542900
2009-09-15,37.779999,38.299999,37.459999,38.250000,28.839584,298700
2009-09-16,38.439999,39.009998,38.000000,39.009998,29.412605,299900
2009-09-17,38.700001,39.119999,38.450001,38.520000,29.230492,355300
2009-09-18,38.720001,39.500000,38.520000,39.150002,29.708559,636400
2009-09-21,38.820000,39.169998,38.549999,38.900002,29.518854,342500
2009-09-22,39.180000,39.189999,38.560001,38.889999,29.511248,309100
2009-09-23,38.860001,39.209999,38.000000,38.070000,28.889013,789800
2009-09-24,38.220001,38.349998,37.240002,37.400002,28.380592,499200
2009-09-25,37.330002,37.380001,36.709999,36.930000,28.023943,604400
2009-09-28,37.049999,38.090000,36.990002,38.090000,28.904190,358900
2009-09-29,38.060001,38.400002,37.590000,37.759998,28.653769,835100
2009-09-30,37.880001,38.400002,37.580002,37.930000,28.782782,642200
2009-10-01,37.779999,37.919998,37.230000,37.240002,28.259184,944600
2009-10-02,36.669998,37.430000,36.669998,36.849998,27.963226,407500
2009-10-05,36.980000,37.119999,36.680000,37.090000,28.145348,391600
2009-10-06,37.500000,37.930000,37.209999,37.639999,28.562710,304400
2009-10-07,37.470001,37.779999,37.099998,37.730000,28.631002,266200
2009-10-08,38.240002,38.660000,38.020000,38.599998,29.291197,357200
2009-10-09,38.590000,38.779999,38.240002,38.720001,29.382250,281000
2009-10-12,38.700001,39.240002,38.650002,38.770000,29.420197,674800
2009-10-13,38.639999,38.820000,38.480000,38.680000,29.351900,517100
2009-10-14,39.070000,39.119999,38.389999,39.000000,29.594749,463700
2009-10-15,38.959999,39.090000,38.730000,39.060001,29.640266,400300
2009-10-16,38.849998,39.090000,38.580002,39.049999,29.632666,593500
2009-10-19,39.080002,39.080002,38.619999,38.970001,29.571970,828300
2009-10-20,38.860001,39.200001,38.660000,39.150002,29.708559,477900
2009-10-21,40.320000,40.779999,39.680000,39.770000,30.179041,699400
2009-10-22,39.689999,40.529999,39.529999,40.240002,30.535688,484500
2009-10-23,40.259998,40.270000,39.340000,39.650002,30.087978,417800
2009-10-26,39.720001,40.259998,38.970001,39.099998,29.670605,464100
2009-10-27,39.080002,39.580002,38.880001,38.900002,29.518854,594300
2009-10-28,38.919998,38.990002,37.740002,37.849998,28.722067,487800
