Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,12.795000,12.975000,12.665000,12.820000,11.026215,3099000
2009-01-27,12.770000,13.015000,12.725000,12.905000,11.099320,3625200
2009-01-28,13.125000,13.530000,13.025000,13.450000,11.568068,4476800
2009-01-29,13.450000,13.535000,13.300000,13.395000,11.520761,4510400
2009-01-30,13.480000,13.500000,13.065000,13.125000,11.288538,3766600
2009-02-02,13.065000,13.065000,12.750000,12.935000,11.125124,4954000
2009-02-03,12.975000,13.185000,12.945000,13.090000,11.258438,5822600
2009-02-04,12.875000,13.200000,12.825000,13.095000,11.262740,6070200
2009-02-05,12.945000,13.550000,12.380000,13.410000,11.533663,12135600
2009-02-06,13.350000,14.320000,13.110000,14.060000,12.092713,7858600
2009-02-09,14.075000,14.450000,14.075000,14.365000,12.355039,4539000
2009-02-10,14.265000,14.365000,13.275000,13.390000,11.516461,5549600
2009-02-11,13.565000,13.645000,13.310000,13.415000,11.537966,5400800
2009-02-12,13.255000,13.690000,13.100000,13.690000,11.774483,3939800
2009-02-13,13.720000,13.750000,13.425000,13.445000,11.563765,3240200
2009-02-17,12.500000,13.280000,12.500000,12.880000,11.077821,4482400
2009-02-18,12.840000,12.870000,12.570000,12.740000,10.957408,4283000
2009-02-19,12.855000,12.980000,12.535000,12.600000,10.836997,3480200
2009-02-20,12.490000,12.630000,12.235000,12.365000,10.634881,5613600
2009-02-23,12.495000,12.495000,11.645000,11.655000,10.024222,7988000
2009-02-24,11.735000,11.905000,11.565000,11.755000,10.110229,5774800
2009-02-25,11.705000,11.840000,11.465000,11.640000,10.011321,3666200
2009-02-26,11.740000,11.805000,11.410000,11.440000,9.839310,4158800
2009-02-27,11.300000,11.565000,11.205000,11.325000,9.740396,3273200
2009-03-02,11.130000,11.250000,10.550000,10.555000,9.078138,5656400
2009-03-03,10.890000,10.935000,10.475000,10.485000,9.017928,7489400
2009-03-04,10.615000,11.065000,10.510000,10.870000,9.349063,6323200
2009-03-05,10.805000,10.805000,10.200000,10.290000,8.850217,5695000
2009-03-06,10.255000,10.550000,10.125000,10.330000,8.884620,8800400
2009-03-09,10.160000,10.270000,9.905000,9.975000,8.579291,4750000
2009-03-10,10.110000,10.510000,10.075000,10.510000,9.039433,4767200
2009-03-11,10.585000,10.740000,10.375000,10.550000,9.073835,3639200
2009-03-12,10.505000,10.850000,10.345000,10.800000,9.288857,3994800
2009-03-13,10.845000,11.100000,10.740000,11.070000,9.521076,3006600
2009-03-16,11.270000,11.415000,11.140000,11.140000,9.581285,3073800
2009-03-17,11.240000,11.530000,11.160000,11.530000,9.916712,3987200
2009-03-18,11.490000,12.055000,11.410000,11.845000,10.187635,6033600
2009-03-19,11.790000,12.035000,11.755000,11.800000,10.148934,4397200
