Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,19.639999,21.100000,19.270000,19.920000,14.470751,4014200
2009-01-27,20.350000,20.700001,19.500000,20.480000,14.877563,2946200
2009-01-28,21.590000,22.799999,21.230000,22.120001,16.068928,6232000
2009-01-29,21.280001,22.129999,20.000000,21.240000,15.429658,4245400
2009-01-30,21.600000,21.840000,19.900000,20.150000,14.637836,3454900
2009-02-02,19.490000,21.540001,19.219999,21.340000,15.502305,3895400
2009-02-03,21.639999,21.719999,19.799999,20.830000,15.131812,3921200
2009-02-04,20.990000,21.559999,20.459999,20.780001,15.219707,3855400
2009-02-05,20.580000,22.430000,20.270000,21.870001,16.018047,4015000
2009-02-06,22.270000,22.660000,21.350000,21.680000,15.878880,6629300
2009-02-09,21.660000,22.610001,21.129999,21.830000,15.988746,4051500
2009-02-10,21.549999,22.059999,19.650000,19.870001,14.553199,5162300
2009-02-11,20.330000,20.850000,19.629999,20.809999,15.241675,2879200
2009-02-12,19.760000,21.120001,19.540001,20.940001,15.336887,3308400
2009-02-13,20.750000,21.129999,20.320000,20.459999,14.985325,2866500
2009-02-17,19.309999,19.639999,17.980000,18.040001,13.212875,4961300
2009-02-18,18.330000,18.910000,17.490000,18.610001,13.630348,5745400
2009-02-19,18.700001,19.000000,16.969999,17.090000,12.517072,4688000
2009-02-20,16.430000,17.719999,15.910000,17.150000,12.561016,6031400
2009-02-23,17.469999,17.700001,15.880000,15.990000,11.711410,4746400
2009-02-24,16.110001,17.790001,15.930000,17.750000,13.000469,4529500
2009-02-25,17.440001,17.639999,16.320000,16.879999,12.363263,5049800
2009-02-26,17.580000,17.690001,16.350000,16.700001,12.231424,3881900
2009-02-27,16.040001,16.590000,15.550000,15.940000,11.674789,3879500
2009-03-02,15.240000,15.910000,14.860000,14.990000,10.978990,4579900
2009-03-03,15.210000,15.220000,14.310000,14.570000,10.671371,4221700
2009-03-04,15.200000,15.880000,14.320000,15.470000,11.330552,4287700
2009-03-05,15.020000,15.400000,13.840000,14.210000,10.407701,4978600
2009-03-06,14.450000,14.720000,13.500000,14.200000,10.400377,4953300
2009-03-09,14.240000,14.720000,13.530000,13.800000,10.107408,3871700
2009-03-10,14.260000,15.710000,14.010000,15.690000,11.491683,5233900
2009-03-11,15.790000,16.969999,15.250000,16.670000,12.209454,4642200
2009-03-12,16.330000,17.870001,16.020000,17.740000,12.993148,4289600
2009-03-13,17.940001,18.440001,17.170000,17.910000,13.117657,3380600
2009-03-16,18.350000,18.750000,16.760000,16.870001,12.355937,4591300
2009-03-17,17.020000,18.309999,16.840000,18.280001,13.388655,4812100
2009-03-18,17.700001,20.299999,17.600000,20.170000,14.772927,6902500
2009-03-19,20.549999,20.549999,19.219999,19.389999,14.201639,4788600
2009-03-20,19.209999,19.690001,18.570000,18.730000,13.718241,4340000
2009-03-23,19.590000,21.889999,19.430000,21.860001,16.010715,4805800
2009-03-24,20.690001,21.820000,20.139999,20.600000,15.087868,4236800
2009-03-25,20.620001,21.520000,19.910000,21.299999,15.600562,3550600
2009-03-26,21.700001,21.770000,20.820000,21.500000,15.747046,4202000
2009-03-27,20.780001,21.360001,20.600000,20.709999,15.168443,3022600
2009-03-30,19.209999,20.350000,18.760000,18.889999,13.835428,3650000
2009-03-31,19.370001,20.730000,19.209999,20.490000,15.007300,4187300
2009-04-01,19.760000,21.150000,19.760000,21.000000,15.380836,2829200
2009-04-02,21.780001,22.260000,21.360001,21.770000,15.944808,4404500
2009-04-03,21.920000,22.889999,21.520000,22.840000,16.728495,2788500
2009-04-06,22.360001,22.620001,21.610001,22.110001,16.193819,3071100
2009-04-07,21.389999,21.389999,20.629999,20.629999,15.109843,2786700
2009-04-08,21.320000,22.080000,21.320000,22.010000,16.120583,3203900
2009-04-09,22.990000,24.260000,22.500000,24.180000,17.709940,4115500
2009-04-13,22.950001,24.680000,22.940001,24.309999,17.805151,3054300
2009-04-14,23.610001,23.959999,21.990000,22.150000,16.223120,4245400
2009-04-15,21.469999,23.590000,21.410000,23.510000,17.219215,3345900
2009-04-16,23.690001,24.840000,23.110001,24.620001,18.032209,4572200
2009-04-17,24.780001,25.260000,23.950001,24.860001,18.207979,3980800
2009-04-20,25.510000,25.559999,23.719999,23.770000,17.409643,6104200
2009-04-21,23.030001,24.230000,22.209999,24.200001,17.724581,6732900
2009-04-22,24.370001,26.450001,23.820000,25.350000,18.566864,8391100
2009-04-23,25.299999,26.360001,24.660000,26.170000,19.167454,3807600
2009-04-24,26.180000,26.879999,25.370001,26.440001,19.365213,3844500
2009-04-27,25.660000,26.549999,25.650000,25.879999,18.955046,2869000
2009-04-28,25.120001,26.230000,24.719999,24.860001,18.207979,4098800
2009-04-29,25.100000,26.440001,24.959999,26.320000,19.277317,4339100
2009-04-30,26.440001,26.889999,25.980000,26.350000,19.424755,2905900
2009-05-01,26.340000,26.459999,25.830000,26.450001,19.498474,3387700
2009-05-04,25.930000,26.900000,25.260000,26.860001,19.800718,4851200
2009-05-05,26.350000,26.690001,26.000000,26.230000,19.336290,2903500
2009-05-06,26.930000,27.910000,26.110001,27.600000,20.346226,3817100
2009-05-07,28.430000,29.549999,26.740000,26.900000,19.830202,4206000
2009-05-08,27.389999,29.049999,27.280001,29.020000,21.393030,4867300
2009-05-11,27.870001,28.150000,25.969999,26.110001,19.247829,4334300
2009-05-12,26.290001,26.620001,24.910000,25.660000,18.916098,4236800
2009-05-13,25.290001,25.540001,24.290001,24.459999,18.031477,3666000
2009-05-14,24.389999,25.480000,24.139999,25.059999,18.473791,2676500
2009-05-15,25.110001,26.080000,24.559999,25.400000,18.724432,3024500
2009-05-18,25.940001,27.610001,25.459999,27.440001,20.228283,4330300
2009-05-19,27.299999,29.480000,26.889999,28.940001,21.334055,6921600
2009-05-20,29.420000,29.840000,27.580000,28.059999,20.685326,4554800
2009-05-21,27.600000,28.430000,27.260000,28.370001,20.913860,3012000
2009-05-22,28.480000,29.080000,28.170000,28.730000,21.179251,2911300
2009-05-26,28.459999,29.790001,28.059999,29.719999,21.909056,3590000
2009-05-27,29.799999,30.080000,28.500000,28.650000,21.120270,4094200
2009-05-28,29.040001,29.500000,28.420000,29.480000,21.732138,2790500
2009-05-29,29.350000,30.250000,28.590000,30.200001,22.262903,2991300
2009-06-01,30.549999,31.160000,30.000000,30.930000,22.801048,4380900
2009-06-02,30.770000,31.129999,29.879999,29.969999,22.093351,4823600
2009-06-03,29.420000,29.879999,28.959999,29.389999,21.665787,3839500
2009-06-04,29.670000,30.650000,29.330000,30.549999,22.520914,3749600
2009-06-05,30.959999,30.969999,29.299999,29.650000,21.857456,4173900
2009-06-08,29.340000,29.520000,28.270000,28.540001,21.039179,4702900
2009-06-09,28.690001,29.110001,28.320000,28.389999,20.928598,4113500
2009-06-10,27.020000,27.540001,25.650000,26.330000,19.410007,7788300
2009-06-11,26.190001,26.530001,25.620001,25.690001,18.938211,6102200
2009-06-12,24.990000,25.010000,24.250000,24.320000,17.928270,34678200
2009-06-15,24.240000,24.799999,24.080000,24.780001,18.267376,9249200
2009-06-16,24.790001,24.850000,24.190001,24.410000,17.994627,5218900
2009-06-17,24.299999,24.400000,23.760000,23.850000,17.581802,5617400
2009-06-18,23.930000,24.190001,23.750000,23.840000,17.574425,4392400
2009-06-19,24.049999,24.080000,23.440001,24.000000,17.692375,6816300
2009-06-22,23.629999,23.860001,22.750000,22.790001,16.800386,6262000
2009-06-23,22.969999,23.209999,22.549999,23.010000,16.962570,4763800
2009-06-24,23.219999,24.150000,23.090000,23.950001,17.655519,4715400
2009-06-25,23.709999,24.170000,23.530001,24.030001,17.714489,3155000
2009-06-26,23.950001,24.100000,23.660000,23.889999,17.611284,2909300
2009-06-29,23.629999,24.299999,23.559999,24.150000,17.802948,3662600
2009-06-30,24.180000,24.410000,23.780001,24.270000,17.891413,5417800
2009-07-01,24.400000,24.870001,24.000000,24.610001,18.142061,3113900
2009-07-02,24.270000,24.490000,23.340000,23.340000,17.205828,3091600
2009-07-06,23.190001,23.730000,22.950001,23.730000,17.493338,3191900
2009-07-07,23.490000,23.700001,22.530001,22.570000,16.638206,2765400
2009-07-08,22.770000,22.840000,21.600000,22.010000,16.225384,3929500
2009-07-09,22.350000,22.840000,22.230000,22.530001,16.608721,2108300
2009-07-10,22.290001,22.450001,21.959999,22.139999,16.321218,2001400
2009-07-13,22.520000,23.430000,22.020000,23.430000,17.272181,2996000
2009-07-14,23.370001,23.530001,22.860001,23.510000,17.331152,1946900
2009-07-15,23.820000,24.660000,23.780001,24.400000,17.987247,2977800
2009-07-16,24.090000,24.910000,23.850000,24.690001,18.201035,2331300
2009-07-17,24.690001,24.840000,24.250000,24.629999,18.156794,1986200
2009-07-20,24.730000,25.049999,24.580000,24.950001,18.392698,2407800
