Date,Open,High,Low,Close,Adj Close,Volume
2009-09-03,20.704456,20.909912,20.060068,20.676439,12.910749,7929905
2009-09-04,20.648422,21.049997,20.452305,20.956608,13.085694,5547411
2009-09-08,21.348843,21.619673,21.031319,21.600994,13.488067,7206269
2009-09-09,21.563639,21.983892,21.432894,21.806452,13.616352,6246418
2009-09-10,21.750418,22.338772,21.498266,22.292078,13.919591,6398256
2009-09-11,22.478857,22.618940,21.834469,21.918520,13.686334,7341188
2009-09-14,21.638351,22.581585,21.629011,22.562906,14.088699,6719598
2009-09-15,22.618940,23.478125,22.572247,23.282005,14.537719,8317743
2009-09-16,22.945805,23.627548,22.646957,23.459448,14.648520,11047707
2009-09-17,23.403414,23.571514,22.478857,22.506872,14.053711,9409621
2009-09-18,22.600264,22.712330,21.591656,21.610334,13.493897,13877254
2009-09-21,21.516945,21.516945,20.648422,21.180742,13.225649,10271174
2009-09-22,21.292810,21.722403,21.031319,21.348843,13.330619,8147488
2009-09-23,21.460911,21.713062,21.049997,21.059336,13.149842,5242451
2009-09-24,21.106031,21.199421,19.845272,19.948002,12.455908,8026490
2009-09-25,19.789240,20.498999,19.425018,20.274864,12.660005,7892428
2009-09-28,20.461643,20.881895,20.228168,20.704456,12.928248,6219221
2009-09-29,20.788506,21.554300,20.713795,21.264793,13.278132,7051862
2009-09-30,21.442232,21.479589,20.452305,20.760490,12.963241,6502336
2009-10-01,20.788506,21.021980,19.938662,19.938662,12.450068,7132813
2009-10-02,19.490393,20.302881,19.032784,19.976019,12.473398,7995865
2009-10-05,20.181475,20.667101,19.854610,20.330898,12.694995,5925612
2009-10-06,20.648422,20.900574,20.377592,20.695118,12.922415,6859335
2009-10-07,20.639084,20.751150,20.246847,20.386930,12.729978,4297270
2009-10-08,20.555033,21.993231,20.555033,21.703724,13.552209,7991903
2009-10-09,21.675707,21.806452,21.367521,21.647690,13.517221,3836619
2009-10-12,21.806452,22.114637,21.619673,21.825130,13.628019,3027213
2009-10-13,21.815790,22.067944,21.432894,21.993231,13.732985,4378222
2009-10-14,22.254723,22.824398,22.142654,22.787043,14.228649,5263332
2009-10-15,22.656298,23.720938,22.376127,23.655565,14.770977,14117002
2009-10-16,23.524818,23.534159,22.460178,22.562906,14.088699,7716498
2009-10-19,22.581585,23.085888,22.488195,23.048532,14.391929,6385942
2009-10-20,22.413485,23.029856,22.413485,22.749685,14.205325,6406608
2009-10-21,22.628281,23.151260,22.086620,22.198689,13.861274,4394498
2009-10-22,22.273399,22.889771,21.741079,22.768364,14.216991,6878181
2009-10-23,22.843077,22.861753,21.806452,22.151993,13.832119,5616583
2009-10-26,22.105299,22.600264,21.348843,21.423555,13.377272,4868748
2009-10-27,21.376860,21.750418,21.106031,21.134048,13.196493,5380047
2009-10-28,21.685045,21.778435,19.733206,20.386930,12.729978,19394896
2009-10-29,20.760490,21.843807,20.760490,21.703724,13.552209,7317310
2009-10-30,21.713062,21.713062,20.424288,20.835201,13.009887,7002927
2009-11-02,21.031319,21.544962,20.461643,21.078014,13.161510,6214616
2009-11-03,20.816523,21.657028,20.807184,21.516945,13.435582,5710384
2009-11-04,21.629011,22.385468,21.330166,21.423555,13.377272,5575037
2009-11-05,21.638351,22.413485,21.582317,22.264061,13.902093,5191696
2009-11-06,21.778435,22.422823,21.759756,22.376127,13.972067,4247800
2009-11-09,22.637619,23.440769,22.581585,23.328701,14.566874,6325871
2009-11-10,23.188618,23.431431,22.880432,23.263329,14.526053,4385824
2009-11-11,23.487463,23.711597,23.057873,23.319363,14.561043,4362053
2009-11-12,23.244652,23.534159,22.646957,22.824398,14.266261,3908897
2009-11-13,23.076550,23.431431,22.824398,23.169939,14.482243,3120800
2009-11-16,23.450108,24.066479,23.347380,23.720938,14.826637,5876570
2009-11-17,23.655565,23.720938,23.076550,23.524818,14.704057,5030864
2009-11-18,23.562176,23.917055,23.197956,23.851683,14.908364,4581778
2009-11-19,23.580853,23.683580,22.992498,23.310022,14.569795,5581997
2009-11-20,22.880432,23.412752,22.833736,23.244652,14.528943,4449215
2009-11-23,23.580853,23.954411,23.244652,23.552835,14.721564,5042536
2009-11-24,23.496801,23.758293,23.347380,23.478125,14.674873,4789081
2009-11-25,23.590193,24.206564,23.375397,23.973089,14.984244,3733074
2009-11-27,23.253990,23.552835,22.936464,23.207294,14.505588,2115441
2009-11-30,23.160601,23.842344,23.057873,23.767632,14.855827,4733187
2009-12-01,24.094496,24.850950,24.075817,24.290613,15.182713,9095025
2009-12-02,24.262596,24.654833,24.131851,24.290613,15.182713,6366989
2009-12-03,24.309292,24.580120,23.767632,23.795649,14.873336,7064497
2009-12-04,24.355986,25.215170,23.664904,24.150530,15.095156,6740585
2009-12-07,24.001106,24.365326,23.917055,24.187885,15.118503,5563365
2009-12-08,24.019785,24.412020,23.767632,24.038462,15.025109,5628897
2009-12-09,24.047800,24.514748,23.842344,24.477392,15.299459,5856867
2009-12-10,24.645493,24.673510,24.001106,24.066479,15.042618,4643134
2009-12-11,24.197224,24.365326,23.599531,24.085155,15.054291,3964257
2009-12-14,24.159868,24.701527,23.898376,24.598799,15.375343,4052061
2009-12-15,24.598799,24.832272,24.327969,24.402681,15.252764,3145856
2009-12-16,24.449375,25.140457,24.449375,24.720205,15.451221,5129270
2009-12-17,24.365326,24.906984,24.225241,24.458714,15.287781,4543229
2009-12-18,24.496071,24.953678,24.290613,24.897646,15.562137,7180356
2009-12-21,25.037729,25.635422,25.000374,25.224508,15.766439,3844007
2009-12-22,25.383270,25.672777,25.215170,25.588728,15.994097,2769369
2009-12-23,25.598066,25.952948,25.457981,25.831539,16.145861,2184185
2009-12-24,25.859556,25.915590,25.514015,25.635422,16.023277,895175
2009-12-28,25.672777,25.850218,25.243187,25.476660,15.924044,1814336
2009-12-29,25.551373,25.840879,25.252525,25.420626,15.889017,1705438
2009-12-30,25.289881,25.523355,25.159136,25.429964,15.894857,2903645
2009-12-31,25.392611,25.598066,25.009712,25.009712,15.632182,1589900
2010-01-04,25.392611,25.635422,25.252525,25.383270,15.865666,4260864
2010-01-05,25.373932,26.569317,25.224508,26.279810,16.426048,5543449
2010-01-06,25.822201,26.718740,25.803522,25.980963,16.239262,6193308
2010-01-07,25.840879,25.868896,24.906984,24.991035,15.620509,7470860
2010-01-08,24.991035,25.243187,24.496071,25.149797,15.719742,4851722
2010-01-11,25.439304,25.439304,24.617477,24.850950,15.532948,4712949
2010-01-12,24.542765,25.700794,24.542765,24.916323,15.573811,8576873
2010-01-13,24.981695,25.233847,24.636154,24.860289,15.538788,3926993
2010-01-14,24.822933,24.841612,24.365326,24.496071,15.311131,3486473
2010-01-15,24.458714,24.804256,24.001106,24.355986,15.223573,5188270
2010-01-19,24.393341,25.205830,24.206564,25.177814,15.737251,4885987
2010-01-20,24.860289,25.019051,24.234579,24.542765,15.340317,3811349
2010-01-21,24.645493,24.729544,22.824398,22.833736,14.272100,8063325
2010-01-22,22.917788,23.366056,22.226706,22.815060,14.260427,9198784
2010-01-25,23.422091,23.739614,22.833736,22.880432,14.301289,5236669
2010-01-26,22.637619,23.253990,22.600264,22.852415,14.283777,4677613
2010-01-27,22.731009,22.740347,21.600994,22.301416,13.939371,8151986
2010-01-28,22.441502,22.441502,21.134048,21.544962,13.466557,7227792
2010-01-29,21.731741,21.974552,21.311487,21.395538,13.373160,4519886
2010-02-01,21.703724,22.348110,21.479589,22.320093,13.951054,5945100
2010-02-02,22.357450,22.712330,22.086620,22.432161,14.021097,6866509
2010-02-03,21.190081,21.703724,20.657761,21.171404,13.233068,16342734
2010-02-04,21.264793,21.264793,20.405609,20.685778,12.929531,10457812
2010-02-05,20.685778,21.227436,20.228168,21.171404,13.233068,12659237
2010-02-08,21.106031,21.526283,20.667101,21.021980,13.139672,7994473
2010-02-09,21.348843,21.759756,21.012642,21.404877,13.378997,7232611
2010-02-10,21.395538,21.488928,20.592388,20.928591,13.081300,6389261
2010-02-11,20.807184,21.162064,20.704456,20.891235,13.072530,7353074
2010-02-12,20.723133,21.106031,20.246847,21.078014,13.189409,7121142
2010-02-16,21.264793,22.553568,21.264793,22.506872,14.083504,10960866
2010-02-17,22.460178,22.852415,21.993231,22.142654,13.855598,6404145
2010-02-18,22.002569,22.833736,21.955875,22.628281,14.159480,5073696
2010-02-19,22.441502,22.964481,22.273399,22.646957,14.171162,4881490
2010-02-22,22.656298,22.824398,21.778435,22.404144,14.019220,5761782
2010-02-23,22.432161,23.235312,22.292078,22.422823,14.030915,7499343
2010-02-24,22.422823,22.702991,22.198689,22.320093,13.966630,4278317
2010-02-25,22.123976,22.441502,21.750418,22.310755,13.960789,5584995
2010-02-26,22.310755,22.385468,21.591656,21.638351,13.540033,7168363
2010-03-01,21.853148,22.609602,21.759756,22.581585,14.130253,6373949
2010-03-02,22.768364,23.496801,21.955875,23.375397,14.626974,9235833
2010-03-03,23.450108,23.907717,23.263329,23.534159,14.726322,6673447
2010-03-04,23.655565,23.814327,22.955143,23.328701,14.597758,4713805
2010-03-05,23.524818,23.833006,23.412752,23.674242,14.813976,6443336
2010-03-08,23.674242,23.739614,23.310022,23.580853,14.755539,4725584
2010-03-09,23.487463,23.758293,23.272669,23.431431,14.662037,6242671
2010-03-10,23.412752,23.823666,23.235312,23.450108,14.673728,5179168
2010-03-11,23.347380,23.552835,23.151260,23.534159,14.726322,6316876
2010-03-12,23.767632,24.010445,23.580853,23.664904,14.808139,6579968
2010-03-15,23.552835,23.618210,23.104567,23.263329,14.556853,5149186
2010-03-16,23.450108,23.814327,23.375397,23.702259,14.831512,8511341
2010-03-17,23.795649,25.485998,23.795649,25.233847,15.789885,16744813
2010-03-18,25.084423,25.205830,24.412020,24.673510,15.439268,7482210
2010-03-19,24.113173,24.963018,24.038462,24.113173,15.088639,7377059
2010-03-22,24.103834,24.430698,23.861021,24.327969,15.223045,8632232
2010-03-23,24.327969,24.468054,24.094496,24.430698,15.287327,9530085
2010-03-24,24.374664,24.720205,24.113173,24.477392,15.316541,9816412
2010-03-25,24.748222,24.822933,23.543497,23.543497,14.732168,8415184
2010-03-26,23.702259,23.935734,23.300684,23.338039,14.603603,9744027
2010-03-29,23.571514,23.795649,23.403414,23.487463,14.697104,6969840
2010-03-30,23.571514,23.833006,23.253990,23.590193,14.761389,4509393
2010-03-31,23.450108,23.459448,22.908447,22.983160,14.381537,5999710
2010-04-01,23.188618,23.618210,23.188618,23.571514,14.749696,6695505
2010-04-05,23.692921,23.879700,23.534159,23.814327,14.901633,6305633
2010-04-06,23.646227,24.215902,23.534159,24.197224,15.141234,8428676
2010-04-07,24.327969,25.523355,24.327969,25.224508,15.784044,15244752
2010-04-08,25.028391,25.672777,24.729544,25.607405,16.023640,8415827
2010-04-09,25.607405,25.868896,25.252525,25.654100,16.052864,5611765
2010-04-12,25.794184,25.794184,25.159136,25.345915,15.860018,6496661
2010-04-13,25.280542,25.504677,25.084423,25.429964,15.912611,6266442
2010-04-14,25.616743,26.289148,25.616743,26.242455,16.421019,5772704
2010-04-15,26.083693,26.587996,25.980963,26.242455,16.421019,6081196
2010-04-16,26.093031,26.690723,25.635422,26.008980,16.274923,8919309
2010-04-19,25.822201,25.990301,25.131119,25.626083,16.035330,6275865
2010-04-20,25.878235,26.205097,25.429964,25.607405,16.023640,7939221
2010-04-21,25.654100,26.550640,25.654100,26.307827,16.461927,8224585
2010-04-22,25.999641,26.541302,25.747490,26.494606,16.578800,4462492
2010-04-23,26.531961,26.896181,26.298489,26.737419,16.730742,4909652
2010-04-26,26.774775,27.316435,26.261131,26.531961,16.602173,6312379
2010-04-27,26.438572,26.438572,25.131119,25.261864,15.807419,6916194
2010-04-28,25.373932,25.831539,25.084423,25.383270,15.883392,6387976
2010-04-29,26.139727,27.213705,25.943607,26.149065,16.362581,9150171
2010-04-30,26.401217,26.569317,24.963018,24.972357,15.626260,7974664
2010-05-03,25.168474,25.336576,24.271935,24.878967,15.567824,9672285
2010-05-04,24.458714,24.458714,23.169939,23.356718,14.615294,11972222
2010-05-05,22.973822,23.767632,22.693653,23.123243,14.469194,8515196
2010-05-06,22.927126,23.496801,19.144852,21.797113,13.639382,16379569
2010-05-07,21.572977,22.226706,20.106764,21.629011,13.534192,16172800
2010-05-10,23.356718,23.767632,22.618940,23.151260,14.486729,8581798
2010-05-11,22.871094,23.235312,22.516212,22.684315,14.194537,6171785
2010-05-12,22.852415,23.310022,22.721668,23.282005,14.568541,6500623
2010-05-13,23.085888,23.272669,22.618940,22.702991,14.277813,6081946
2010-05-14,22.376127,22.450840,21.909182,22.208027,13.966533,9520448
2010-05-17,22.338772,22.759026,21.507607,22.039927,13.860817,9880231
2010-05-18,22.385468,22.721668,21.358183,21.414215,13.467310,6747224
2010-05-19,21.162064,21.330166,20.284203,21.031319,13.226507,10854752
2010-05-20,20.246847,20.825863,19.826593,20.321560,12.780142,14961101
2010-05-21,19.779900,21.218098,19.695848,20.807184,13.085548,10710731
2010-05-24,20.667101,21.040659,20.302881,20.312220,12.774271,6707819
2010-05-25,19.555765,20.788506,19.397003,20.760490,13.056185,10020183
2010-05-26,21.087353,21.713062,20.601727,20.863218,13.120789,7941041
2010-05-27,21.516945,22.198689,21.236776,22.189348,13.954786,8047156
2010-05-28,22.133314,22.254723,21.479589,21.694386,13.643508,6376947
2010-06-01,21.311487,21.806452,20.760490,20.769829,13.062057,5953987
2010-06-02,20.863218,21.470249,20.779167,21.451572,13.490808,6136770
2010-06-03,21.563639,22.114637,21.330166,21.843807,13.737483,7698402
2010-06-04,21.236776,21.591656,20.414948,20.480322,12.879988,8524619
2010-06-07,20.555033,20.601727,19.658493,19.686510,12.380762,11180377
2010-06-08,19.770561,20.284203,19.649155,20.209492,12.709663,9399984
2010-06-09,20.452305,21.190081,20.312220,20.424288,12.844745,7852166
2010-06-10,20.863218,21.507607,20.863218,21.498266,13.520172,6245026
2010-06-11,21.750418,22.759026,21.498266,22.693653,14.271941,9896079
2010-06-14,23.076550,24.001106,23.039194,23.394073,14.712436,13656458
2010-06-15,23.720938,24.496071,23.422091,24.468054,15.387860,10382429
2010-06-16,24.122513,24.318630,23.795649,23.963751,15.070706,6846379
2010-06-17,24.094496,24.141190,23.403414,23.833006,14.988478,6897455
2010-06-18,23.945072,24.206564,23.795649,24.029123,15.111818,6947996
2010-06-21,24.729544,25.187153,24.430698,24.570782,15.452462,8127036
2010-06-22,24.524088,24.813595,22.656298,22.740347,14.301307,11809463
2010-06-23,22.656298,23.599531,22.394806,23.534159,14.800530,11611796
2010-06-24,23.394073,23.496801,22.049265,22.151993,13.931290,10060658
2010-06-25,22.217365,23.011177,21.983892,22.964481,14.442264,17965079
2010-06-28,22.861753,23.085888,22.217365,22.404144,14.089868,7383805
2010-06-29,21.909182,21.909182,20.713795,20.909912,13.150154,12727017
2010-06-30,20.900574,21.750418,20.825863,21.134048,13.291117,11171061
2010-07-01,21.311487,21.647690,20.508339,21.423555,13.473186,10148891
2010-07-02,21.516945,21.787773,20.779167,21.096691,13.267618,6755683
2010-07-06,21.685045,21.797113,20.583050,20.853880,13.114916,6108394
2010-07-07,20.760490,21.610334,20.760490,21.600994,13.584775,6819288
2010-07-08,21.741079,21.946535,21.227436,21.619673,13.596522,8824973
2010-07-09,21.572977,22.282740,21.572977,22.105299,13.901927,5361415
2010-07-12,22.133314,22.236044,21.563639,21.778435,13.696362,6647641
2010-07-13,22.142654,22.796381,22.142654,22.544230,14.177974,6917800
2010-07-14,22.525551,22.525551,21.881165,22.217365,13.972407,6752257
2010-07-15,22.236044,22.236044,21.451572,22.030586,13.854943,5714774
2010-07-16,21.890503,22.011909,21.208759,21.274132,13.379210,6967913
2010-07-19,21.600994,21.638351,20.919252,21.535622,13.543658,5894238
2010-07-20,21.236776,22.674974,21.003302,22.674974,14.260196,7926157
2010-07-21,22.908447,23.020515,21.787773,21.937197,13.796208,6478029
2010-07-22,22.264061,23.113905,22.189348,22.964481,14.442264,6079483
2010-07-23,22.936464,23.403414,22.749685,23.328701,14.671321,5863506
2010-07-26,23.496801,23.833006,23.179277,23.814327,14.976727,5848408
2010-07-27,24.038462,24.085155,23.347380,23.804989,14.970857,7544530
2010-07-28,22.992498,23.207294,21.890503,22.525551,14.166223,14122998
2010-07-29,22.805719,23.151260,22.245382,22.497536,14.148601,9150171
2010-07-30,22.180010,22.731009,22.067944,22.600264,14.213215,5178954
2010-08-02,23.029856,23.608870,22.936464,23.515480,14.788786,6712959
2010-08-03,23.179277,23.347380,22.777702,22.889771,14.395286,5626006
2010-08-04,23.113905,23.235312,22.674974,22.917788,14.412899,4084398
2010-08-05,22.777702,23.188618,22.693653,23.001839,14.465755,4973256
2010-08-06,22.740347,23.039194,21.937197,22.469519,14.130987,7151659
